200 50 100 0.8 25
294	18	22.095	2.45274845836
295	18	21.86	2.45161171477
296	18	21.85	2.34467481754
297	18	21.855	2.44212509917
298	18	21.87	2.41518115263
299	18	21.955	2.47446458855
300	18	21.69	2.25031108961
301	18	21.595	2.3624087284
302	18	21.72	2.4252010226
303	18	21.73	2.48939751747
304	17	21.485	2.46369133619
305	18	22.08	2.41114080883
306	17	21.895	2.47668629422
307	17	21.695	2.49438870267
308	17	21.505	2.51196636124
309	17	21.745	2.41660402218
310	17	21.54	2.44916312237
311	17	21.46	2.4674683382
312	17	21.095	2.36135024933
313	17	21.24	2.52039679416
314	17	20.925	2.49186175379
315	17	21.03	2.50581324125
316	17	20.78	2.63279319355
317	16	20.51	2.60766178789
318	17	20.81	2.54045271556
319	17	20.715	2.52066955391
320	16	20.68	2.66037591329
321	16	20.3	2.59615099715
322	16	20.265	2.56413240688
323	16	20.025	2.58154507999
324	16	20.31	2.5678590304
325	16	20.185	2.65344587282
326	16	20.0	2.59615099715
327	16	20.23	2.54894095655
328	15	20.04	2.49567626106
329	16	20.035	2.54042811353
330	16	20.21	2.63740402669
331	16	20.25	2.56661255354
332	16	20.165	2.50554884207
333	16	19.93	2.52687554106
334	16	19.935	2.59822535589
335	16	19.835	2.57444654246
336	16	20.045	2.40061971166
337	16	19.695	2.64612452466
338	16	19.765	2.62864508825
339	16	19.965	2.6103208615
340	16	19.64	2.47596445855
341	16	19.44	2.51722068957
342	15	19.405	2.52407903997
343	15	19.475	2.61713106282
344	15	19.4	2.50199920064
345	15	19.335	2.48852868177
346	15	18.875	2.53364855495
347	15	19.19	2.59690200046
348	15	19.05	2.57439313237
349	15	18.935	2.57890965332
350	15	19.025	2.49687304443
351	15	19.135	2.59937973371
352	15	18.995	2.57778490181
353	15	19.335	2.55201391062
354	15	19.375	2.3841927355
355	15	18.92	2.50271852193
356	15	19.205	2.54420419778
357	15	19.17	2.71129120531
358	15	19.24	2.56366924544
359	15	19.095	2.5467577427
360	15	18.975	2.66727857563
361	15	19.135	2.5800726734
362	15	18.98	2.57091423428
363	15	18.87	2.66516416005
364	15	18.885	2.62140706492
365	15	18.67	2.55951167217
366	15	18.475	2.59795592726
367	15	18.21	2.74151418016
368	15	18.31	2.77378802362
369	15	18.345	2.70850050766
370	15	18.19	2.61608486101
371	15	18.295	2.6377973766
372	15	18.335	2.72264118091
373	15	18.225	2.57960752829
374	15	18.33	2.65350711324
375	15	18.105	2.62754162669
376	15	18.39	2.65290406913
377	15	18.085	2.66978931753
378	15	18.105	2.48675994016
379	15	18.21	2.65252709694
380	15	18.325	2.63237060461
381	15	18.22	2.57130317155
382	15	18.53	2.6493584129
383	15	18.04	2.60161488311
384	15	18.215	2.53353014586
385	15	18.295	2.51951880326
386	15	18.355	2.53948321514
387	15	18.23	2.70131449483
388	15	18.375	2.60084121007
389	15	18.19	2.58918906224
390	15	18.17	2.65727303829
391	15	18.36	2.59622803313
392	15	18.265	2.46064524058
393	15	18.255	2.45152503556
394	15	18.23	2.75446909585
395	15	18.37	2.54226277163
396	15	18.415	2.79334476927
397	15	18.25	2.53130401177
398	15	18.42	2.59876893932
399	15	18.395	2.49378728042
400	15	18.01	2.70368267369
