200 50 100 0.7 33
193	7	10.12	2.7704873217540653
194	7	10.355	2.904991394135272
195	7	9.895	2.7283648949508197
196	7	10.085	2.7600317027164762
197	7	10.48	2.7802158189608246
198	7	10.22	2.867333255831977
199	7	10.335	2.7023647052165276
200	7	9.83	2.7912541983846637
201	7	10.71	2.719540402347427
202	7	10.215	2.7638333886108275
203	7	10.175	2.832732779490506
204	7	10.57	2.7212313389346368
205	7	10.42	2.9263629303283634
206	7	10.235	2.8336857623949747
207	7	10.19	2.9264141880465226
208	7	9.93	2.8062608574400216
209	7	10.1	2.7147743920996437
210	7	10.415	2.6120442186149933
211	7	10.395	2.8493815118372603
212	7	10.105	2.8167312615867317
213	7	10.13	2.6292774672902093
214	7	10.365	2.8968560544148563
215	7	10.1	2.7658633371878647
216	7	10.415	2.8901167796474967
217	7	10.21	2.544778968790808
218	7	10.06	2.8681701483698596
219	7	10.255	2.837247786147695
220	7	10.705	2.747357821616981
221	7	10.17	2.7984102629886127
222	7	10.16	2.8096974926137492
223	7	10.175	2.728438197944019
224	7	10.46	2.6922852746319452
225	7	10.315	2.866317323675103
226	7	10.255	2.7999955357107265
227	7	10.365	2.835802355595328
228	7	10.21	2.74879973806751
229	7	10.17	2.8567639034403944
230	7	10.005	2.7522672471982106
231	7	10.405	2.7660395875692045
232	7	9.935	2.800138389437208
233	7	10.52	2.673873594618862
234	7	10.51	2.773066894252642
235	7	10.15	2.8084693339967206
236	7	10.025	2.813249900026657
237	7	9.9	2.6851443164195117
238	7	10.545	2.595760967423618
239	7	10.315	2.914751275838131
240	7	9.97	2.6924152725759067
241	7	10.15	2.7617928959282922
242	7	10.34	2.8043537579984466
243	7	10.21	2.688103420629498
244	7	10.465	2.8086963167989527
245	7	10.34	2.8007856040761148
246	7	10.04	2.692285274631945
247	7	9.98	2.7494726767145745
248	7	10.17	2.784079740237338
249	7	10.395	2.8825292713171167
250	7	10.65	2.8138052526783017
251	7	9.92	2.844925306576606
252	7	10.38	2.6656331330473817
253	7	10.125	2.8582118535895833
254	7	10.685	2.6880801699354127
255	7	10.04	2.6605262637305427
256	7	10.175	2.7702662326931695
257	7	10.08	2.850192975922859
258	7	10.125	2.7819732205756402
259	7	10.32	2.8120455188349984
260	7	9.955	2.6875593016713144
261	7	10.215	2.7565875643628672
262	7	10.19	2.752071946733952
263	7	10.11	2.6866149705530926
264	7	10.405	2.6983281861182133
265	7	10.44	2.7361286519460286
266	7	10.265	2.684171194242276
267	7	10.16	2.8079173777018425
268	7	10.195	2.826123670330084
269	7	10.405	2.7983879287904334
270	7	10.345	2.7177150328906805
271	7	10.3	2.7313000567495336
272	7	10.165	2.692169199734667
273	7	10.47	2.6775175069455655
274	7	10.77	2.736256566917656
275	7	10.145	2.764773950976822
276	7	10.425	2.770266232693169
277	7	10.405	2.7642313579004227
278	7	10.37	2.7024248370676265
279	7	10.215	2.7728640428264795
280	7	10.375	2.8061316790200705
281	7	10.16	2.7045147439050865
282	7	9.94	2.704884470730683
283	7	10.025	2.627617742366647
284	7	10.295	2.868444700530238
285	7	10.37	2.807685879866191
286	7	10.595	2.8497324435813294
287	7	10.255	2.736781869276395
288	7	10.19	2.793546133501288
289	7	10.305	2.771637602573614
290	7	10.565	2.6619119068819685
291	7	10.135	2.754410100184793
292	7	10.525	2.5863826089733895
293	7	9.91	2.870870947987739
294	7	10.215	2.710862408902378
295	7	10.345	2.6336239291136456
296	7	10.33	2.780485569104791
297	7	10.65	2.836811590500856
298	7	10.115	2.7679911488297786
299	7	10.115	2.8127877630564297
300	7	10.7	2.7129319932501077
301	7	10.355	2.769291425617751
302	7	10.385	2.743496856203774
303	7	10.395	2.796243015190202
304	7	9.96	2.9083328557783763
305	7	10.275	2.7330157335807637
306	7	10.48	2.6418932605235996
307	7	10.025	2.757603125904813
308	7	9.93	2.7249036680220464
309	7	10.46	2.828144267890168
310	7	10.28	2.778776709273345
311	7	10.5	2.8053520278211077
312	7	10.36	2.735031992500269
313	7	10.225	2.859086392538706
314	7	10.615	2.6223605778000842
315	7	10.415	2.768171779351856
316	7	10.24	2.729908423372477
317	7	10.695	2.888247738681709
318	7	10.215	2.6774568157115084
319	7	10.115	2.6404118996853496
320	7	10.655	2.7633267993489277
321	7	10.25	2.7198345537918294
322	7	10.435	2.7029197176386845
323	7	10.47	2.7548321182968656
324	7	10.325	2.8070224438005473
325	7	10.435	2.728694742912807
326	7	10.42	2.750199992727803
327	7	10.27	2.6901858671846446
328	7	10.31	2.8659902302694635
329	7	10.25	2.875326068465975
330	7	10.445	2.9029252487792365
331	7	10.095	2.825946744013411
332	7	9.94	2.7922034309842134
333	7	10.33	2.7768867459801085
334	7	10.125	2.742147880767921
335	7	10.23	2.833213722965496
336	7	10.245	2.7991025347421616
337	7	10.475	2.685027932815594
338	7	10.57	2.8116009674205187
339	7	10.235	2.7856372699976557
340	7	10.08	2.8290634492708007
341	7	10.365	2.8074499105059743
342	7	10.64	2.7056237728109966
343	7	10.26	2.6556355171596877
344	7	10.05	2.9406631905065237
345	7	10.21	2.7542512594169777
346	7	9.955	2.807663619453015
347	7	10.555	2.890843302567606
348	7	10.175	2.6427968139832485
349	7	9.76	2.6424231303862005
350	7	10.165	2.7906585244346895
351	7	10.285	2.635104362259682
352	7	10.38	2.783091805887832
353	7	10.015	2.8062029506078128
354	7	10.865	2.5742523186354527
355	7	10.13	2.8588634105182464
356	7	10.395	2.6923920591176898
357	7	9.99	2.7257842908051253
358	7	10.09	2.7860186646898115
359	7	10.11	2.8298233160393598
360	7	10.56	2.757970268150112
361	7	10.135	2.654576237368217
362	7	10.33	2.733331300812252
363	7	10.32	2.7216906510476164
364	7	10.515	2.765822662427944
365	7	10.275	2.686889465534451
366	7	10.505	2.6888612831457066
367	7	10.32	2.788834882168538
368	7	10.205	2.7042512827028484
369	7	10.31	2.820265944906617
370	7	10.37	2.837798442454993
371	7	10.325	2.7819732205756407
372	7	10.225	2.7155800485347505
373	7	10.16	2.661653621341438
374	7	10.185	2.785816756357102
375	7	10.165	2.776287989384386
376	7	10.3	2.774887385102323
377	7	10.3	2.570992026436488
378	7	10.06	2.686335794348873
379	7	10.23	2.770758019026563
380	7	10.43	2.7595470642842805
381	7	10.365	2.7389368375338643
382	7	10.295	2.7636886582970948
383	7	10.105	2.846748144813655
384	7	10.12	2.6824615561084957
385	7	10.19	2.7683749746015254
386	7	10.58	2.5794573072644553
387	7	10.25	2.7418059741710388
388	7	10.4	2.8407745422683557
389	7	10.65	2.7581696829600597
390	7	10.12	2.7794963572561153
391	7	10.18	2.7599999999999993
392	7	10.505	2.7802832589504223
393	7	9.945	2.787826214095853
394	7	10.14	2.7731570456791665
395	7	9.91	2.7716240726332306
396	7	10.205	2.8058822142064344
397	7	10.03	2.712766115978303
398	7	10.195	2.743533305793823
399	7	10.2	2.8213471959331793
400	7	10.595	2.6834632473726954
1	40	55.235	7.188864653058926
2	40	46.74	2.835912551543155
3	37	43.81	2.534541378632435
4	36	42.145	2.618009740241622
5	34	39.985	2.3010378093373425
6	29	38.265	2.566081643284173
7	26	36.155	2.582823067885218
8	25	34.84	3.009053007176844
9	26	32.64	2.814320521902222
10	26	31.125	2.443230443490749
11	23	29.91	2.4045581714735036
12	23	28.965	2.3630012695722376
13	22	28.045	2.4724431237138687
14	21	26.925	2.584448683955632
15	20	25.66	2.429897117163605
16	20	24.83	2.3645506972784505
17	18	23.99	2.5435998112910765
18	18	23.18	2.47943541960665
19	15	22.515	2.842494503072962
20	15	21.61	2.618759248193694
21	16	20.86	2.510059760244766
22	14	20.17	2.4189047108143806
23	12	19.495	2.664577827724307
24	13	18.79	2.7084866623263992
25	13	17.88	2.766875494126906
26	9	17.22	2.716910009551291
27	10	16.655	2.90963485681623
28	10	16.11	2.712544930503455
29	10	15.915	2.72722844661022
30	10	15.665	2.7879696913704075
31	10	15.025	2.648466537451436
32	10	14.555	2.795885369610135
33	9	14.165	2.7125218893125984
34	9	14.205	2.7933805684152664
35	9	13.71	2.8767864015251456
36	9	12.955	2.9125547205159954
37	9	12.825	2.663526797312166
38	9	12.635	2.749868178658753
39	9	12.42	2.717278049813821
40	9	12.34	2.777480873021451
41	9	11.665	2.6273132664377887
42	9	11.825	2.717420652015436
43	9	12.405	2.72047330440863
44	9	11.955	2.8165537452709835
45	9	11.585	2.715285436192668
46	9	12.1	2.734958866235466
47	9	12.455	2.6206821631018116
48	8	11.53	2.7293039405679993
49	8	11.97	2.7420977371348374
50	8	11.84	2.735763147642719
51	8	11.715	2.7484131785450336
52	8	11.79	2.833001941404207
53	8	11.68	2.7636208133533793
54	8	11.36	2.789336838748594
55	8	11.16	2.7918452679186925
56	8	10.975	2.9923861716028566
57	8	11.39	2.918544157623797
58	8	11.265	2.8115431705737697
59	8	11.14	2.849631555131295
60	8	11.245	2.816908766715741
61	8	11.46	2.821063629200874
62	8	11.135	2.8664917582299103
63	8	11.265	2.7667264049775517
64	8	11.2	2.8670542373662915
65	8	11.465	2.774666646644243
66	8	11.115	2.8968560544148527
67	8	10.985	2.8310377955795643
68	8	10.78	2.851596044323247
69	8	11.205	2.9211256392014366
70	8	11.46	2.838732111348306
71	8	11.245	2.8766256273627255
72	8	11.26	2.855240795449659
73	8	10.81	2.8060470416584242
74	8	11.285	2.9654299856850432
75	8	10.94	2.8419007723704937
76	8	11.015	2.797279928787963
77	8	11.25	2.7941904015295735
78	8	11.435	2.9471638909297164
79	8	11.17	2.6983513485089374
80	6	10.795	2.722677909705808
81	6	11.235	2.7640142908458336
82	6	11.365	2.7679911488297804
83	4	10.9	3.061045573002795
84	4	10.825	3.0239667656903895
85	4	10.47	2.9067335619213535
86	4	10.055	2.986967525769238
87	4	9.605	3.2724570279837137
88	3	9.105	3.311189363355711
89	3	8.25	3.0834234221073173
90	3	8.06	2.9182871688714944
91	3	7.525	2.932469096171347
92	3	7.585	3.054959083195717
93	3	7.42	3.000599940011997
94	3	7.415	3.030309390144842
95	0	7.42	3.0925070735569866
