100 40 20 0.8 9
75	33	38.44	2.23749860335
76	33	38.38	2.91472125597
77	34	38.14	2.24062491283
78	33	38.1	2.58263431403
79	33	37.96	2.42041318787
80	32	38.52	2.9748277261
81	33	38.19	2.66343762833
82	32	37.8	2.33238075794
83	31	37.92	2.52063484067
84	32	37.41	2.52228071396
85	32	37.78	2.65548488981
86	32	37.34	2.50687055908
87	32	37.71	2.84357169771
88	31	36.59	2.64232851856
89	29	36.62	2.57208086965
90	29	36.48	2.64756491894
91	29	35.47	2.7256375401
92	29	35.61	2.79962497489
93	29	35.02	2.61143638636
94	28	34.48	2.67761087539
95	28	34.21	2.67691987179
96	28	34.05	2.57050578681
97	28	33.72	2.46609002269
98	28	33.55	2.63581107062
99	27	33.48	3.13521929058
100	27	32.79	2.58957525475
101	27	32.87	2.67452799574
102	26	32.97	3.00151628348
103	26	32.75	2.9030156734
104	27	32.17	2.41683677562
105	27	32.39	2.49357173548
106	27	32.83	2.7966229635
107	27	32.97	2.73296542239
108	28	32.86	2.63825700037
109	28	32.55	2.67721870605
110	28	32.71	2.35921597146
111	28	33.0	2.57293606605
112	28	33.36	2.51602861669
113	29	33.66	2.76123160926
114	28	33.22	2.63279319355
115	28	32.96	2.37873916183
116	27	33.37	2.74464934008
117	27	33.47	2.67751750695
118	27	33.36	2.55154854941
119	28	33.55	2.26881026091
120	27	33.47	2.86166035721
121	26	33.19	2.75207194673
122	26	33.34	2.91279934084
123	26	33.0	2.5495097568
124	26	32.95	2.96437177156
125	28	32.77	3.11722633121
126	25	32.37	2.82012411074
127	26	32.2	2.84956136976
128	25	31.66	2.98067106538
129	25	31.47	2.60559014429
130	25	32.17	3.09856418362
131	25	31.31	2.68959104698
132	25	31.52	2.60568609007
133	24	31.55	2.79776696671
134	24	32.2	3.14006369362
135	24	31.89	3.08834907353
136	24	31.2	3.36452076825
137	24	31.31	3.27931395264
138	23	30.43	3.16940057424
139	23	30.48	3.13521929058
140	24	30.14	2.50207913544
141	25	29.92	2.59876893932
142	24	30.68	2.93216643457
143	22	30.62	3.03242477236
144	24	30.15	2.81558164506
145	24	30.29	3.02091045879
146	24	30.06	2.98938120687
147	25	29.82	2.80848713723
148	25	29.33	2.64217713259
149	25	29.37	2.53240991942
150	24	29.82	2.66975654321
151	24	29.59	2.73895965651
152	23	29.21	2.90618306375
153	23	28.91	2.73530619858
154	23	28.72	2.75347053734
155	23	28.74	2.73356909552
156	23	28.72	2.74619737091
157	23	29.1	2.61342686907
158	21	29.09	2.8498947349
159	24	29.82	3.28444820328
160	24	29.02	2.56507309837
161	23	29.08	2.74838134181
162	23	29.43	2.68050368401
163	24	29.54	2.71079324184
164	24	30.02	2.79992857052
165	24	30.47	3.11273191907
166	22	30.22	3.19242854266
167	22	29.35	2.74727137356
168	23	29.45	2.81202773813
169	23	29.16	3.10715303775
170	23	28.62	2.78847628643
171	23	28.66	3.19130067527
172	22	28.55	2.63201443765
173	22	28.85	2.63201443765
174	23	29.26	3.05489770696
175	23	28.85	2.7363296585
176	22	29.14	2.99673155288
177	22	28.79	2.97420577634
178	22	29.05	3.12209865315
179	22	29.37	3.07458940348
180	22	28.8	2.76405499222
181	22	28.81	2.95869903843
182	24	29.05	2.61294852609
183	23	28.58	2.80064278336
184	23	28.83	2.8144448831
185	24	28.51	2.83370781839
186	24	28.97	2.66253638473
187	24	29.58	2.86419273095
188	22	29.41	2.74260824764
189	22	29.74	3.17370446009
190	24	29.97	3.00484608591
191	22	29.67	2.67975745171
192	24	29.74	2.61388599598
193	21	30.21	3.25052303484
194	23	29.88	3.11538119658
195	21	29.25	3.0899029111
196	24	29.4	2.71661554144
197	23	28.95	2.79419040153
198	19	28.72	3.38254342175
199	19	28.13	3.30954679677
200	22	28.2	3.13687742827
201	22	27.99	2.74406632573
202	22	27.97	2.78012589643
203	22	28.22	2.91060131244
204	22	27.91	2.81813768294
205	22	28.64	2.71852901401
206	22	28.84	2.7557938965
207	22	28.53	2.60559014429
208	22	28.88	2.90957041503
209	24	29.39	2.97958050739
210	24	29.69	3.07797011032
211	22	29.13	3.05173721018
212	21	28.98	3.11441808369
213	22	28.82	2.94068019342
214	21	28.17	3.04648978334
215	20	27.7	3.03809150619
216	19	27.58	3.05018032254
217	21	27.12	3.13458131175
218	21	26.77	3.06872937875
219	19	26.47	3.00484608591
220	19	26.58	2.89198893497
221	19	26.36	2.96486087363
222	19	26.02	2.81772958248
223	19	26.45	2.99791594278
224	19	26.58	2.93318939041
225	19	26.57	3.12811444803
226	21	26.52	2.49190690035
227	21	27.38	2.97583601699
228	22	27.1	2.83019433962
229	21	27.65	2.99457843444
230	20	27.05	3.04753999153
231	21	27.64	2.91382909588
232	21	27.99	3.11607124437
233	21	27.8	2.78567765544
234	21	27.59	2.90549479435
235	21	27.61	3.30724961259
236	19	27.42	3.19743647318
237	19	26.83	2.95991553934
238	21	27.21	2.85760389137
239	21	27.19	3.00564468958
240	19	27.44	3.16644911533
241	19	26.36	2.99172191221
242	19	26.75	3.32377797092
243	19	25.95	2.84385302011
244	19	26.28	3.18458788543
245	20	26.11	3.01295535978
246	21	26.25	2.40987551546
247	20	26.54	2.9169161798
248	20	27.1	3.08382878902
249	21	27.59	2.8498947349
250	21	27.04	2.70525414703
251	18	27.28	3.08246654483
252	18	27.46	2.74743516757
253	20	27.45	3.30870065131
254	20	27.96	3.13662238722
255	20	26.81	2.89722280814
256	20	26.55	3.06390273997
257	20	26.26	3.09392954024
258	18	26.07	3.07003257312
259	20	26.48	3.11602310646
260	19	26.21	2.88199583622
261	19	26.04	3.22465502031
262	19	26.71	3.12504399969
263	20	26.47	2.88601801796
264	20	26.47	3.06742563072
265	17	26.45	3.14761814711
266	20	26.88	3.33250656413
267	20	26.71	3.14418510905
268	20	26.64	3.20786533383
269	21	26.07	2.94704937183
270	19	26.53	3.0804382805
271	20	26.04	2.6680329833
272	20	26.21	3.27809395838
273	20	25.58	2.86768199074
274	20	25.76	2.96013513205
275	20	25.8	2.68700576851
276	19	25.77	3.09468899891
277	20	26.07	3.05697562961
278	21	26.49	2.88268971622
279	19	26.94	2.93537050472
280	19	26.48	3.1574673395
281	19	26.62	3.09444663874
282	19	26.49	2.88961935209
283	18	26.59	2.95328630512
284	20	26.44	2.99105332617
285	20	27.01	3.13845503393
286	18	26.82	3.06391905898
287	21	26.76	2.90558083694
288	20	26.91	2.9869549712
289	21	26.93	2.67303198634
290	21	26.83	2.85676390344
291	21	26.97	3.11273191907
292	21	26.58	2.98723952839
293	21	26.78	3.01522801791
294	21	26.94	3.04243323674
295	20	26.35	3.02778797144
296	19	25.67	3.08886710624
297	20	25.56	2.66202930112
298	20	25.7	2.77668867538
299	20	25.92	2.92807103739
300	20	26.17	2.98347113276
1	67	73.12	2.77949635726
2	63	70.85	2.43053492055
3	61	69.26	2.36482557496
4	61	68.64	2.47192232888
5	64	68.13	2.18474254776
6	62	67.54	2.58232453421
7	62	66.92	2.39449368343
8	62	66.43	2.20115878573
9	60	65.65	2.50748878362
10	58	64.82	2.46324988582
11	58	64.04	2.3491274976
12	59	63.51	2.50397683695
13	58	62.63	2.2389953104
14	57	61.56	2.27297162323
15	55	60.53	2.12816822643
16	54	59.92	2.28333090024
17	54	59.15	2.32969955144
18	54	58.2	2.04450483003
19	52	57.1	1.83030052177
20	52	56.19	1.81491046611
21	52	56.1	2.00748598999
22	52	55.41	2.04985365331
23	52	54.95	1.57082780724
24	51	54.7	1.98242276016
25	52	54.52	1.86804710861
26	49	54.27	1.97916649123
27	49	53.94	1.67821333566
28	50	54.23	2.12534703049
29	50	53.7	1.84661853126
30	49	53.33	1.87112265766
31	47	52.9	2.18860686282
32	47	52.46	2.16064805093
33	47	51.8	2.0
34	46	51.73	2.11591587734
35	47	51.37	1.99326365542
36	46	51.16	2.38209991394
37	45	50.75	2.47133567125
38	45	49.78	2.08604889684
39	45	49.31	2.27901294424
40	44	48.86	1.92364237841
41	44	48.21	2.09902358253
42	43	47.91	2.20043177581
43	42	47.96	2.57262511843
44	42	47.78	2.29599651568
45	42	47.97	2.74027370896
46	42	46.78	2.22521909034
47	42	46.68	2.47741801075
48	42	46.54	2.38503668735
49	40	46.41	2.66493902369
50	40	45.87	2.37341526076
51	40	45.65	2.72534401498
52	39	45.25	2.61677282163
53	40	45.14	2.39173577136
54	37	44.83	2.93957479918
55	39	44.27	2.71976101891
56	38	43.78	2.64794259757
57	39	43.39	2.51751861959
58	38	43.15	2.51545224562
59	38	42.98	2.62289915933
60	38	42.55	2.56271340575
61	38	42.46	2.64355820817
62	37	41.69	2.29213873926
63	37	41.71	2.43020575261
64	37	41.15	2.16506350946
65	36	41.44	2.25086649982
66	37	41.84	2.35677746086
67	36	41.88	2.38444962203
68	35	41.68	2.70510628257
69	37	41.41	2.8498947349
70	36	40.72	2.42107414178
71	35	40.82	2.49551597871
72	35	40.72	2.37520525429
73	35	41.14	2.39173577136
74	35	41.07	2.61248923443
75	34	41.08	2.7191175039
76	34	40.19	2.71917266829
77	34	39.9	2.70739727414
78	32	39.96	2.67925362741
79	32	39.18	2.59376174696
80	32	39.12	2.72866267611
81	33	38.71	3.04727747342
82	33	38.25	2.64716829839
83	33	37.94	2.83485449362
84	33	37.66	2.68782439903
85	34	37.69	2.07217277272
86	33	38.02	2.39156852296
87	32	38.16	2.5989228538
88	32	38.23	2.61478488599
89	32	38.28	2.89164313151
90	30	37.23	2.48537723495
91	30	37.38	2.63734715197
92	32	37.53	2.57470386647
93	32	37.66	2.79721289858
94	32	37.24	2.62343286554
95	31	37.24	2.94659125092
96	32	36.84	2.68596351427
97	31	36.91	2.65365785285
98	29	36.87	2.84835039979
99	29	36.5	2.81957443597
100	29	36.15	2.92702921065
101	29	35.34	3.0040639141
102	29	35.08	2.62175513731
103	29	35.16	2.49286983214
104	29	35.18	2.62061061587
105	29	34.92	2.62175513731
106	29	35.43	2.49901980784
107	29	35.58	2.32025860628
108	29	35.81	2.66343762833
109	31	35.48	2.4838679514
110	29	35.43	2.52291498073
111	29	35.04	2.50567356214
112	29	35.31	2.76656827134
113	29	35.42	2.53448219564
114	30	35.37	2.88324469999
115	29	34.97	3.0804382805
116	28	34.28	2.71322686114
117	29	34.51	2.68139888864
118	29	34.46	2.79435144533
119	30	34.36	2.56717743836
120	30	34.11	2.5802906813
121	29	34.67	2.5379322292
122	30	34.71	2.54674301805
123	30	34.86	2.49807926215
124	29	34.69	2.41948341594
125	30	35.37	2.75555801971
126	27	35.35	2.86836190185
127	29	35.56	2.83661770424
128	29	35.16	3.11036975294
129	29	35.21	3.01759838282
130	28	34.94	2.70118492518
131	29	35.05	2.85788383249
132	29	34.76	2.76448910289
133	29	34.6	2.5495097568
134	30	34.76	2.66878249395
135	29	35.18	2.62442374627
136	30	35.17	2.80732969207
137	30	35.05	2.60144190787
138	28	34.81	2.47667115298
139	28	34.64	2.67776025813
140	29	34.58	3.1691639276
141	28	34.49	2.68139888864
142	28	34.69	2.88684949383
143	28	33.9	2.95465734054
144	27	33.53	2.85466285225
145	28	33.63	2.53635565329
146	28	33.43	2.69538494468
147	27	33.51	2.84075694138
148	27	33.37	2.74100346589
149	26	33.29	2.7723455773
150	26	33.57	2.84343102607
151	26	33.46	2.92718294611
152	26	33.03	3.07393884129
153	26	32.67	2.95991553934
154	26	32.75	3.06716481461
155	26	32.57	3.0405756034
156	25	32.04	3.15252279928
157	27	31.59	2.62714674124
158	26	32.17	2.73881361177
159	27	32.25	2.55489725821
160	23	32.46	2.78718495978
161	23	32.59	3.18149336004
162	23	32.24	3.09231305013
163	23	32.0	3.1874754901
164	23	31.71	3.4446915682
165	23	30.68	3.38195209901
166	23	29.93	3.22569372384
167	23	30.05	3.03768003582
168	23	30.07	2.93003412949
169	24	30.75	3.204293994
170	24	30.87	3.06155189406
171	24	30.07	3.0405756034
172	22	29.65	3.01122898498
173	24	29.55	2.9030156734
174	24	29.56	2.86817014837
175	24	30.3	3.06431068921
176	24	29.96	3.1206409598
177	24	29.49	2.5787400024
178	24	29.96	2.74197009466
179	22	29.86	2.59622803313
180	24	29.85	2.98789223367
181	24	29.81	2.77739086194
182	24	29.86	2.8143205219
183	24	29.84	2.86607745883
184	24	30.3	2.85832118559
185	24	30.02	2.96303898051
186	25	29.81	2.54045271556
187	22	29.72	2.87081869856
188	23	29.14	2.80007142766
189	22	29.17	3.0693810451
190	22	29.49	2.83017667293
191	22	29.5	2.78747197295
192	22	29.17	3.20953267626
193	21	28.86	2.87060969134
194	22	28.63	3.26084344917
195	21	28.05	2.7509089407
196	22	28.34	3.0040639141
197	22	28.45	3.1886517527
198	22	28.38	3.27957314296
199	21	28.57	3.39191686219
200	21	28.1	3.14801524774
201	20	27.8	2.91547594742
202	19	27.39	3.42021929122
203	20	26.55	2.97111090335
204	20	26.48	2.88956744168
205	20	27.08	2.8131121556
206	20	27.23	3.24608995562
207	18	27.35	3.09636884108
208	21	27.24	2.76086942828
209	19	27.53	3.08692403535
210	20	27.53	3.39250644804
211	19	27.02	3.37040056967
212	20	26.38	2.88714391744
213	19	26.51	2.7874540355
214	21	27.29	2.64308531834
215	19	27.46	3.31185748486
216	19	27.52	3.12243494728
217	19	27.01	3.37785434855
218	19	27.15	3.09959674797
219	20	27.43	3.11850925925
220	21	27.89	2.85620377424
221	23	28.46	2.91348588464
222	21	28.46	3.38354843323
223	20	28.31	3.06168254396
224	19	28.84	3.25490399244
225	19	28.89	3.61080323474
226	22	27.99	3.20466846959
227	20	28.23	3.65473665262
228	21	26.59	2.90205099886
229	21	26.72	2.74983635877
230	22	27.12	2.90613144919
231	21	27.1	3.16385840391
232	21	26.87	3.12299535703
233	21	27.21	3.01759838282
234	21	27.04	3.21844683038
235	21	26.98	2.67200299401
236	22	27.5	2.83372546306
237	20	27.35	2.95084733594
238	20	27.38	3.02582220231
239	21	27.29	3.03412260794
240	17	27.21	3.11863752302
241	20	27.05	3.39816126751
242	18	26.95	3.04753999153
243	20	27.86	3.23425416441
244	19	28.01	3.69186944515
245	19	27.2	3.19374388453
246	19	27.01	3.57349968518
247	16	25.79	3.38908542235
248	16	25.78	3.28809975518
249	18	24.95	3.07693028845
250	17	24.96	3.19662321834
251	17	25.16	3.37259543972
252	18	24.81	3.07797011032
253	16	24.4	3.37638860323
254	16	23.8	2.87402157264
255	17	24.05	3.021175268
256	17	24.14	3.29247627174
257	16	23.56	3.13151720417
258	16	23.77	3.03596772051
259	15	23.95	3.45940746371
260	17	23.82	3.15080941982
261	17	23.8	3.37638860323
262	14	23.9	3.11608729018
263	17	24.32	3.26459798444
264	16	24.12	3.67227449954
265	15	23.95	3.28138690191
266	15	23.97	3.58735278444
267	14	23.61	3.64662857994
268	17	23.27	3.22445344206
269	15	22.76	3.37081592497
270	15	22.69	3.2578980954
271	15	22.98	3.39405362362
272	15	23.26	3.45143448438
273	15	23.18	3.59549718398
274	15	22.6	3.48425027804
275	16	22.16	2.77027074489
276	15	22.27	3.13960188559
277	15	22.71	3.73709780445
278	14	21.66	3.15347427451
279	14	21.5	3.44238289561
280	14	21.84	3.30066659934
281	14	22.07	3.25961654187
282	14	22.35	3.11889403475
283	15	22.37	3.03201253296
284	15	22.27	3.27980182328
285	15	21.93	2.88185704017
286	15	22.9	3.00166620396
287	15	23.09	3.6471769905
288	15	22.52	2.79456615595
289	15	23.64	3.34819354279
290	15	23.47	3.22941171113
291	15	23.38	3.22422083611
292	15	23.56	3.59254784241
293	15	23.8	3.06594194335
294	15	23.94	3.34908942849
295	15	23.94	3.2212419965
296	15	23.93	2.99083600353
297	16	23.79	3.08640567651
298	16	24.03	3.02805217921
299	18	24.44	3.25059994463
300	17	24.48	3.55943815791
1	66	72.98	2.85299842271
2	64	70.53	2.84413431469
3	64	69.05	2.32540319085
4	63	68.06	2.05338744517
5	62	68.11	2.82451765794
6	61	66.32	1.99439213797
7	61	66.41	2.94311059935
8	58	65.64	2.69265668068
9	59	64.51	2.82310113173
10	59	63.94	2.67514485589
11	58	63.42	2.75383369142
12	56	62.34	2.79005376292
13	56	61.08	2.28770627485
14	55	60.35	2.63960224276
15	52	59.41	2.41700227555
16	51	58.42	2.50671099252
17	51	57.1	2.34733891886
18	50	56.21	2.51910698463
19	50	55.75	2.43053492055
20	48	54.76	2.63484344886
21	47	54.12	2.6991850622
22	49	53.06	2.07759476318
23	48	52.49	2.30432202611
24	45	51.63	2.2300448426
25	46	50.73	2.30588377851
26	45	49.85	2.0898564544
27	44	48.95	2.10416254125
28	43	48.4	2.27156333832
29	42	47.42	1.91927069482
30	43	47.17	2.03004926049
31	41	46.84	2.07229341552
32	42	46.43	2.05063404829
33	42	46.52	2.26044243457
34	42	45.69	1.90102603875
35	41	45.56	1.88318878501
36	40	46.05	2.41816045787
37	39	45.67	2.44562875351
38	39	45.22	2.41900806117
39	39	45.07	2.18748714282
40	38	44.75	2.60911862513
41	38	44.01	2.38953970463
42	38	43.63	2.48457239782
43	39	43.4	2.47386337537
44	39	43.09	2.01044771133
45	39	42.73	2.34032049087
46	39	43.01	2.22932725278
47	37	42.72	2.17292429689
48	37	42.81	2.40289408839
49	37	42.54	2.5036772955
50	38	42.51	2.63626629914
51	38	42.26	2.30919899532
52	36	42.06	2.5605468166
53	36	41.73	2.41600910594
54	35	41.21	2.39288528768
55	35	40.91	2.64611035295
56	34	40.01	2.37695182955
57	35	39.87	2.68944232137
58	34	39.16	2.43606239657
59	34	38.72	2.54196774173
60	34	38.34	2.40507796131
61	33	38.33	2.56536547104
62	34	37.98	2.38319113795
63	33	37.66	2.6238140178
64	33	37.68	2.40782059132
65	33	37.48	2.31292023209
66	33	37.71	2.3718979742
67	33	37.79	2.58571073401
68	33	37.82	2.31248783781
69	31	38.32	2.73452006758
70	31	37.64	2.34316025914
71	32	37.36	2.19781709885
72	33	37.89	2.3490210727
73	33	37.7	2.25166604984
74	32	37.47	2.43497433251
75	32	37.3	2.49599679487
76	33	37.32	2.70880047253
77	31	37.02	2.50191926329
78	31	36.81	2.65215007117
79	31	36.71	2.55849565175
80	31	36.64	2.65525893276
81	30	36.41	2.37526840589
82	30	36.22	2.6099042128
83	30	36.64	2.63256528884
84	31	36.7	2.81247222209
85	31	36.44	2.61273802743
86	30	36.7	2.99833287011
87	30	36.27	2.7599094188
88	30	35.48	2.60568609007
89	30	35.58	2.77193073507
90	28	35.16	2.7155846516
91	29	34.59	2.44579230516
92	27	34.6	2.76767050062
93	27	34.44	2.76521246923
94	28	34.0	2.82134719593
95	28	33.48	2.62861180093
96	28	33.12	2.77229147097
97	28	32.6	2.4899799196
98	28	32.55	2.259977876
99	28	32.97	2.65124499057
100	28	32.73	2.70501386318
101	28	32.67	2.72049627826
102	27	32.52	2.62099217855
103	27	32.73	2.80305190819
104	27	32.76	2.80399714693
105	27	32.03	2.60559014429
106	27	31.96	2.69414179285
107	28	31.7	2.48394846967
108	27	31.55	2.41816045787
109	28	31.51	2.38115518184
110	27	31.35	2.51545224562
111	27	31.24	2.34997872331
112	26	31.5	2.5436194684
113	27	32.02	2.22252109101
114	27	32.52	3.01489634979
115	27	32.33	2.5379322292
116	26	31.78	2.54
117	26	31.93	2.76135836139
118	26	32.05	2.64338797758
119	26	32.49	2.57485921945
120	26	32.14	2.78215743624
121	26	31.54	2.78718495978
122	26	31.57	2.84343102607
123	26	31.54	2.90317068048
124	26	31.26	2.43154272017
125	27	31.81	2.46452835244
126	26	31.97	2.90329123582
127	27	31.79	2.55849565175
128	26	31.75	2.70323879818
129	26	31.86	2.52594536758
130	27	32.65	2.53919278512
131	26	32.65	2.65847700761
132	28	32.61	2.69404899733
133	28	32.57	2.75047268665
134	27	32.39	2.54909787964
135	27	32.25	2.55489725821
136	27	32.51	2.75497731388
137	27	32.13	2.36497357279
138	27	32.67	2.87769004585
139	27	32.08	2.54039367028
140	27	32.23	2.88046871186
141	27	32.02	2.59221912654
142	26	31.76	2.59275914809
143	27	32.01	2.2737414101
144	27	32.33	2.64217713259
145	26	31.65	2.68467875173
146	26	31.18	2.37646796738
147	26	31.25	2.59374246987
148	25	30.97	2.59405088616
149	25	30.68	2.69027879596
150	24	30.58	2.6539781461
151	24	31.01	2.63626629914
152	26	31.06	2.59930760011
153	26	31.99	3.00497920126
154	27	32.06	2.96249894515
155	26	31.86	2.92923198125
156	24	31.29	2.87156751618
157	24	30.99	2.91717328933
158	24	31.08	2.89717103396
159	24	31.22	2.76615256268
160	24	31.43	2.94025509097
161	25	31.19	2.7881714438
162	26	30.62	2.59144747197
163	26	30.83	2.3876976358
164	25	31.06	2.96587255289
165	25	30.78	2.59453271323
166	25	30.87	2.54815619615
167	25	30.99	2.81600781249
168	25	30.6	2.74590604355
169	25	30.34	2.60852448714
170	22	30.42	2.8219851169
171	23	30.35	2.84736720498
172	23	29.98	3.30145422503
173	22	29.73	3.11080375466
174	24	29.25	2.54312799521
175	24	29.5	2.80178514522
176	23	29.72	2.98355492659
177	24	29.62	2.87673425954
178	22	29.36	2.75506805724
179	21	29.16	3.08129842761
180	22	29.27	3.08821955178
181	24	29.04	2.6416661409
182	24	29.08	2.56390327431
183	23	29.36	2.67776025813
184	23	29.43	2.59327977665
185	23	29.43	2.90604542291
186	23	29.34	3.0040639141
187	24	29.03	2.53162003468
188	23	29.3	2.81957443597
189	23	29.73	2.75265326549
190	22	29.51	2.8017672994
191	23	29.07	2.97743177924
192	23	28.73	2.48135043877
193	23	28.99	3.13526713375
194	23	29.02	2.95289688272
195	23	29.11	2.5725279396
196	23	29.21	2.99096974241
197	23	29.18	2.94407880329
198	23	29.27	2.88046871186
199	23	29.06	3.06861532291
200	23	29.22	2.73707873471
201	23	29.09	2.91237016878
202	24	29.34	2.76846527881
203	24	29.67	2.99350964588
204	24	29.92	2.9518807564
205	22	29.73	3.04254827406
206	22	29.67	3.14342170254
207	22	29.48	3.04131550484
208	20	29.17	3.21575807548
209	23	28.65	2.808469334
210	23	28.7	2.75136329844
211	23	28.9	2.57487863792
212	24	29.24	2.64620482956
213	24	29.63	2.82012411074
214	23	29.33	3.02342520992
215	22	29.14	2.67215269025
216	22	28.71	3.0308249702
217	22	29.04	3.14299220489
218	20	28.65	3.17608249263
219	21	28.75	2.96437177156
220	19	28.36	3.22961297991
221	19	28.11	3.25851193031
222	19	27.68	2.98623508787
223	21	28.24	3.32601864096
224	22	28.1	3.10966236109
225	20	27.8	2.82134719593
226	21	27.87	2.60251801147
227	22	27.96	2.61885471151
228	20	28.77	2.98949828567
229	23	28.81	3.02554127389
230	23	29.06	3.35505588627
231	24	28.91	2.72798460406
232	22	28.76	2.73173937263
233	22	29.08	2.94849113955
234	22	29.19	2.97555036926
235	22	28.94	2.84541736833
236	22	29.25	2.95423424934
237	20	28.95	3.21986024541
238	22	28.26	3.07447556504
239	22	28.12	2.73232501727
240	23	28.51	2.77306689425
241	22	28.83	3.04320554679
242	21	28.62	3.27957314296
243	21	27.84	2.92820764291
244	21	27.69	3.3005908562
245	22	27.76	2.90558083694
246	21	28.29	3.19779611608
247	21	28.1	3.10966236109
248	20	27.55	3.15713477698
249	20	27.2	3.08220700148
250	20	27.32	2.69399331848
251	20	27.18	2.62823134446
252	21	27.6	2.65329983228
253	22	27.7	2.68514431642
254	22	27.95	2.74727137356
255	22	28.37	3.21140156318
256	23	28.52	2.9205478938
257	23	28.24	2.93298482778
258	23	28.43	2.66178511529
259	23	28.1	2.6776855678
260	20	28.48	3.00492928369
261	21	28.32	3.03934203406
262	21	28.25	3.1380726569
263	21	27.94	3.23672674163
264	22	28.28	3.27133000475
265	22	28.3	3.12569992162
266	22	27.95	2.98789223367
267	20	27.8	3.25269119346
268	20	27.88	2.94713420122
269	22	27.69	2.7809890327
270	22	27.67	2.91566458976
271	22	27.84	2.74852687817
272	20	28.13	3.16750690607
273	20	28.37	2.96868657827
274	20	28.7	2.81247222209
275	20	28.89	3.17771930793
276	22	28.64	2.88624323299
277	21	28.25	2.93726062854
278	21	28.27	3.08497974061
279	21	28.18	3.42747720634
280	21	27.42	3.4093401121
281	21	26.63	2.83074195221
282	21	27.41	2.92948800987
283	21	28.1	3.30605505096
284	21	27.34	2.85033331384
285	19	27.76	2.9499830508
286	19	27.66	3.07967530756
287	21	27.94	3.51516713685
288	22	28.19	2.90067233586
289	22	28.76	3.34400956936
290	22	28.41	3.22519766836
291	21	28.32	2.87360400891
292	19	27.89	2.99964997958
293	19	27.77	3.08821955178
294	20	28.07	2.94025509097
295	22	28.38	3.11377584293
296	22	28.32	2.67162871672
297	22	28.58	2.76108674257
298	22	28.7	3.04795013083
299	20	28.28	3.27438543852
300	20	27.66	3.12160215274
1	67	73.25	2.8857408061
2	65	70.92	2.16647178611
3	64	69.41	1.90837627317
4	64	68.9	2.32594066992
5	64	68.32	2.21305219098
6	62	67.3	2.27376340018
7	60	67.06	2.76702005775
8	60	66.59	2.78960570691
9	60	65.23	2.57625697476
10	59	64.43	2.42592250495
11	58	63.74	2.39424309543
12	58	63.05	2.1089096709
13	59	62.31	1.99847441815
14	58	61.61	1.8649128666
15	58	61.21	1.69879368965
16	57	61.16	2.04313484626
17	55	60.74	2.08144180798
18	55	60.66	2.31611744089
19	54	59.75	1.93584606826
20	55	59.14	1.74939989711
21	54	58.8	2.05426385842
22	54	58.49	2.10947860857
23	54	58.46	2.21549091625
24	54	57.32	1.76
25	53	57.31	1.83681790061
26	52	56.69	1.85846711028
27	52	56.05	1.85674446276
28	51	55.92	2.0033971149
29	51	55.57	1.81799339933
30	51	55.24	1.85537058293
31	50	54.89	2.09711706874
32	50	54.28	1.82252571998
