200 50 100 0.8 41
106	7	13.01	2.7495272320891813
107	7	12.635	2.7334547737250046
108	7	12.955	2.7933805684152677
109	7	12.875	2.683165108598425
110	9	12.47	2.6998333281889813
111	9	12.955	2.7987452545739155
112	9	12.75	2.756356290467544
113	9	12.83	2.800196421681878
114	9	13.06	2.7030353308826736
115	9	13.2	2.5961509971494365
116	9	13.055	2.691091785874277
117	9	12.98	2.688791550120614
118	9	13.005	2.6220173531080984
119	9	12.68	2.7363479310935594
120	7	12.835	2.7143645665238125
121	9	12.905	2.7669432592664402
122	9	13.105	2.7520855727974713
123	9	12.96	2.828144267890167
124	9	12.585	2.6575881923277755
125	9	12.73	2.829681960927767
126	9	13.32	2.5666320343983866
127	9	13.305	2.751722188012445
128	9	13.395	2.7201056964757844
129	9	13.09	2.7444307242122203
130	9	12.765	2.6701638526502443
131	9	13.315	2.560424769447445
132	9	12.89	2.8491928681645953
133	9	12.63	2.6968685544534776
134	9	12.6	2.6907248094147436
135	9	12.82	2.8244645510255566
136	9	12.77	2.8137341736560666
137	9	12.865	2.7141803550980192
138	9	12.87	2.742827008763041
139	9	12.87	2.6444470121369426
140	9	12.795	2.6801072739724443
141	9	12.64	2.749618155308117
142	9	13.135	2.7598505394314388
143	9	12.905	2.5702091354595993
144	9	13.18	2.684697375869394
145	9	12.835	2.9304905732658484
146	9	12.965	2.6709127653294855
147	9	12.79	2.626004569683762
148	9	12.935	2.6590928904421514
149	9	12.895	2.715506398445788
150	9	12.97	2.649358412899242
151	7	13.15	2.6091186251299487
152	7	13.035	2.820243783788912
153	7	12.88	2.7866826155843456
154	7	12.41	2.9089345128414266
155	7	12.06	2.981006541421871
156	7	12.145	2.9212968010799587
157	7	12.25	2.790609252475165
158	7	12.125	2.8336151820598365
159	7	11.44	3.104255144152944
160	7	11.395	2.789081389992054
161	7	11.305	2.914099346281796
162	7	11.025	2.7521582439968806
163	7	10.745	2.9410839838399725
164	7	10.73	2.7142402251827327
165	7	11.06	2.703035330882674
166	7	10.915	2.799602650377371
167	7	10.68	2.8368292158676036
168	7	11.04	2.815741465404805
169	7	11.055	2.7698330274585157
170	7	10.93	2.878384963829543
171	7	11.07	2.7812047749132036
172	7	11.13	2.8201241107440684
173	7	11.2	2.688865931949752
174	7	11.035	2.777368358716574
175	7	10.885	2.830507904952747
176	7	11.035	2.850223675433211
177	7	10.885	2.9600295606632026
178	7	11.125	2.7711685260914756
179	7	10.845	2.8724510439692446
180	7	11.015	2.902546295927079
181	7	11.225	2.878259022395309
182	7	10.725	2.946077901210351
183	7	10.825	2.90764079624702
184	7	10.94	2.87861077605153
185	7	11.135	2.7160219071281455
186	7	10.755	2.825769806619074
187	7	11.0	2.80178514522438
188	7	11.005	2.816908766715744
189	7	11.46	2.76014492373136
190	7	11.075	2.765750350266632
191	7	11.035	2.7935237604144345
192	7	11.1	2.7110883423451893
193	7	11.085	2.778088371524561
194	7	10.9	2.8565713714171417
195	7	11.235	2.716574129303302
196	7	11.19	2.726517925853415
197	7	11.225	2.8643280189252076
198	7	11.015	2.7685330050407577
199	7	11.025	2.7247706325487266
200	7	10.955	2.8570920531197457
201	7	11.02	2.9136918162358887
202	7	10.9	2.877498913987633
203	7	10.87	2.9602533675346105
204	7	11.27	2.7580971701519124
205	7	10.98	2.6999259249097953
206	7	11.16	2.782876209966946
207	7	11.355	2.758437057465694
208	7	11.09	2.8968776294486474
209	7	11.085	2.743679099311723
210	7	10.74	2.8552407954496593
211	7	11.045	2.7736212791222954
212	7	11.04	2.7255091267504503
213	7	11.305	2.8092659183494892
214	7	11.145	2.691463356614763
215	7	11.17	2.796622963504376
216	7	11.28	2.7679595372765102
217	7	11.29	2.6392991493955353
218	7	11.17	2.8055480747975072
219	7	10.95	2.8244468484997207
220	7	10.9	2.839013913315678
221	7	10.955	2.881488330706895
222	7	10.465	2.937477659489517
223	7	10.945	2.832309128608668
224	7	11.315	2.750595390092843
225	7	11.125	2.70173555330643
226	7	11.11	2.7088558470321003
227	7	10.66	2.9452334372677513
228	7	11.065	2.7332718489019694
229	7	11.11	2.776310501366877
230	7	11.095	2.6487685818130653
231	7	11.075	2.7657503502666323
232	7	11.04	2.822835453936343
233	7	11.055	2.777044292048652
234	7	11.42	2.7483813418083
235	7	10.82	3.0311054089226257
236	7	11.035	2.7629286997676936
237	7	11.29	2.7433373835531056
238	7	11.295	2.8719287943819203
239	7	11.245	2.678614380608003
240	7	11.135	2.776107886952524
241	7	10.895	2.804277981941165
242	7	10.86	2.814320521902224
243	7	11.09	2.81103183902282
244	7	11.235	2.9120053227973317
245	7	10.79	2.9403911304450645
246	7	10.955	2.753720210914683
247	7	11.6	2.6476404589747458
248	7	11.365	3.0922119914391404
249	7	10.895	2.883396434762313
250	7	10.995	2.83812878495674
251	7	11.25	2.7381563140186134
252	7	10.965	2.8396786790057784
253	7	11.275	2.7165005061659753
254	7	11.245	2.7009211391671535
255	7	10.925	2.9102190639194165
256	7	11.2	2.7513632984395238
257	7	10.74	2.8969639279770134
258	7	10.83	2.8967395464556334
259	7	11.165	2.967789581489899
260	7	10.935	2.749686345749273
261	7	10.625	2.8990300101930644
262	7	11.085	2.7014394311181564
263	7	10.89	2.877133990623306
264	7	11.31	2.735671763936601
265	7	11.165	2.8262652034089077
266	7	11.125	2.749431759473219
267	7	11.155	2.72598147462524
268	7	10.985	2.7285114989678867
269	7	11.5	2.5495097567963922
270	7	11.62	2.9335302964176106
271	7	11.285	2.871197485370871
272	7	11.165	2.8138541184645645
273	7	11.17	2.8637562745457226
274	7	11.175	2.7412360350761453
275	7	11.105	2.638934444051234
276	7	11.045	2.837776418254264
277	7	11.2	2.754995462791184
278	7	11.03	2.7475625561577326
279	7	10.795	2.8535898443889938
280	7	10.68	2.8683793333518506
281	7	11.245	2.7703745234173653
282	7	11.215	2.8086963167989523
283	7	11.345	2.686256689149418
284	7	11.08	2.7538336914200174
285	7	10.67	2.825084069545543
286	7	10.825	2.7302701331553276
287	7	10.805	2.850784979615261
288	7	11.01	2.789247210270182
289	7	10.945	2.86739864685746
290	7	10.905	2.8854765637585746
291	7	11.135	2.6901254617582446
292	7	11.06	2.783235527223667
293	7	10.97	2.7801258964298703
294	7	10.85	2.8297526393662027
295	7	11.72	2.4210741417808768
296	7	12.24	3.370815924965351
297	7	11.11	2.8858101115631287
298	7	10.85	2.734501782775062
299	7	10.93	2.682368356508851
300	7	10.725	2.8283166371536246
301	7	10.965	2.6783903748333637
302	7	10.74	2.8482275190019513
303	7	11.12	2.710276738637589
304	7	10.78	2.8620971332224183
305	7	11.3	2.7147743920996463
306	7	10.83	2.9053571209061366
307	7	10.97	2.7638921831359453
308	7	11.1	2.753179979587238
309	7	11.07	2.806260857440021
310	7	11.055	2.8021375769223047
311	7	11.25	2.669737814842499
312	7	11.165	2.734552065695585
313	7	10.85	2.9201883500897656
314	7	10.995	2.6972161574482723
315	7	11.075	2.7311856399739654
316	7	10.73	2.906389512780421
317	7	11.275	2.6943227349372973
318	7	10.85	2.8456106550264373
319	7	11.16	2.782876209966946
320	7	10.99	2.837234569083071
321	7	11.29	2.6562944113934357
322	7	11.165	2.8031723100801336
323	7	11.095	2.8698388456497
324	7	11.21	2.754251259416976
325	7	10.675	2.957934245381396
326	7	10.93	2.7685916997636184
327	7	11.265	2.6447636945481547
328	7	10.93	2.9639669363877856
329	7	11.085	2.842142677628972
330	7	11.025	2.9503177794942688
331	7	10.71	2.9027400848164144
332	7	11.3	2.780287754891569
333	7	11.07	2.841672043005667
334	7	11.185	2.7732246573258355
335	7	10.925	2.903338595479351
336	7	11.17	2.679757451710883
337	7	10.74	2.807561219279111
338	7	11.37	2.791612437284228
339	7	11.175	2.6933946981458163
340	7	11.32	2.826234243653557
341	7	10.675	2.819463601467486
342	7	11.0	2.9068883707497264
343	7	10.87	2.8076858798661952
344	7	10.79	2.6581760664034277
345	7	11.08	2.753833691420018
346	7	11.18	2.8102668912400492
347	7	10.785	2.7620237145976887
348	7	11.13	2.6368731482572336
349	7	11.14	2.7821574362354116
350	7	10.885	2.939689609465597
351	7	11.065	2.870675007729016
352	7	11.1	2.773084924772406
353	7	11.015	2.700884114507693
354	7	11.125	2.742147880767921
355	7	11.28	2.68357969883512
356	7	11.035	2.755680496719458
357	7	11.125	2.681300990191142
358	7	10.44	2.818935969475005
359	7	11.07	2.6767704421559966
360	7	11.06	2.904548157631408
361	7	11.18	2.7672368890284775
362	7	11.265	2.585493183127739
363	7	11.51	2.934263110220348
364	7	11.12	2.7028873450441853
365	7	11.2	2.7404379212089465
366	7	11.19	2.7007221256545457
367	7	10.995	2.7955276782747145
368	7	11.28	2.7661525626761785
369	7	10.98	2.7421889066947993
370	7	10.86	2.8513856280762875
371	7	11.18	2.601461127904856
372	7	10.915	2.894438632964949
373	7	11.035	2.6877081314755884
374	7	11.0	2.7910571473905725
375	7	10.88	2.876734259538064
376	7	11.025	2.859086392538706
377	7	11.245	2.568068340212152
378	7	11.27	2.8490524740692273
379	7	11.35	2.647168298389809
380	7	11.285	2.9519103983691672
381	7	10.89	2.9745419815494274
382	7	10.97	2.7729226458738414
383	7	11.035	2.975529364667739
384	7	11.1	2.8231188426986185
385	7	11.025	2.8114720343620685
386	7	10.855	2.8432331947977794
387	7	10.495	2.782081055612864
388	7	11.19	2.7411493939586746
389	7	10.75	2.8332843133014376
390	7	10.945	2.9158146374555414
391	7	10.93	2.8905189845423953
392	7	10.88	2.9009653565666746
393	7	11.18	2.7995713957675736
394	7	10.985	2.888732420976367
395	7	11.21	2.650641431804761
396	7	10.99	2.8687802285989066
397	7	10.875	2.8371420479066605
398	7	10.85	2.761792895928293
399	7	10.685	2.8223704576118265
400	7	11.12	2.869773510226897
