200 50 100 1.0 33
1	59	68.325	3.4160466917183676
2	56	65.085	2.808518292623354
3	57	62.46	2.4471207571348006
4	55	60.955	2.2831940346803634
5	54	59.545	2.5155466602708842
6	51	58.26	2.460162596252534
7	50	56.735	2.5268112315723164
8	50	55.49	2.5787400024042744
9	47	53.935	2.433264268426265
10	46	52.715	2.6026476903338263
11	46	51.595	2.4921827782086927
12	45	50.705	2.5234846938311315
13	43	49.835	2.4754343053290664
14	44	49.195	2.628112440516958
15	43	48.5	2.4474476501040834
16	41	47.82	2.7472895733795526
17	39	46.77	2.643312316015647
18	39	46.33	2.7515631920782764
19	39	45.36	2.525945367580225
20	38	44.685	2.797458668148648
21	37	43.41	2.6385412636530825
22	37	42.475	2.565029239599424
23	35	41.39	2.4490610445638143
24	34	40.855	2.341788846160132
25	33	40.335	2.528393758891206
26	33	39.16	2.402998127340097
27	31	38.66	2.4278385448789637
28	31	37.68	2.4693318934481043
29	31	36.895	2.37780886532118
30	30	36.265	2.4463799786623506
31	30	35.425	2.329028767533799
32	30	35.545	2.199539724578758
33	29	35.215	2.4695698005928097
34	29	35.1	2.395829710142187
35	29	34.88	2.274994505487872
36	28	34.875	2.6719608904323433
37	25	34.62	2.6618790355686683
38	27	33.905	2.6657034718812946
39	27	33.34	2.4848339984795773
40	23	33.0	2.8809720581775866
41	23	32.155	2.796600615032474
42	26	32.13	2.5304347452562377
43	26	31.63	2.450122445919792
44	24	31.405	2.5536199795584316
45	24	31.31	2.6160848610089076
46	24	31.175	2.5306866657095264
47	25	30.83	2.749745442763748
48	24	30.485	2.662663140541815
49	25	30.17	2.514179786729661
50	23	30.205	2.707946639060675
51	21	29.655	2.6992545267165884
52	21	29.36	2.8583911558777246
53	22	28.925	2.6831651085984256
54	22	28.765	2.7802472911595473
55	22	28.675	2.5415300509732335
56	22	28.575	2.4278333962609553
57	21	29.02	2.722058044935854
58	21	28.765	2.8248495535160805
59	21	28.525	2.638062736175923
60	21	28.515	2.7422208153246888
61	21	28.67	2.6040545309190417
62	23	28.62	2.656237941149097
63	22	28.485	2.7294275956691
64	21	28.355	2.7420749442712173
65	21	28.005	2.64480150483926
66	21	28.22	2.573246976098484
67	21	28.62	2.6991850621993265
68	21	28.49	2.7892472102701826
69	22	28.115	2.6252190384804086
70	21	28.535	2.8246725473937677
71	19	28.3	2.664582518894847
72	19	28.19	3.005644689579924
73	21	28.005	2.77037452341737
74	19	28.245	2.9605700464606466
75	20	28.185	2.949707612628749
76	20	27.705	3.0948303669183543
77	20	27.495	2.918899621432703
78	17	27.27	2.9269608811871723
79	20	27.32	2.6129676614914294
80	21	27.4	2.8670542373662906
81	20	27.42	2.768320790659928
82	20	27.32	2.8683793333518484
83	20	27.935	2.8949568217850845
84	18	28.05	3.1476181471074294
85	17	27.82	3.1044484212175276
86	20	27.32	2.8102668912400457
87	20	27.32	2.96270146994259
88	19	27.395	2.925572593527632
89	20	27.6	2.875760768909681
90	18	27.695	3.0417059358195693
91	18	27.08	3.3020599631139356
92	19	26.875	3.127199226144698
93	20	26.92	3.3411973901582046
94	17	26.66	2.8433079326727873
95	19	26.605	2.8069511930206397
96	20	26.595	2.8532393870826898
97	18	26.81	2.9553172418540785
98	18	26.89	2.986285317915886
99	17	26.215	3.218505087769787
100	15	25.895	3.181819448051696
101	17	25.515	2.999962499765623
102	15	25.27	3.4838340947869493
103	17	24.6	3.3000000000000003
104	13	24.305	3.1260158348927156
105	14	24.345	3.0440064060379384
106	17	24.705	2.954314641333925
107	16	24.495	3.234188460804344
108	15	24.225	3.027271874146753
109	15	24.365	3.2282774044372338
110	17	23.94	2.9268413007882756
111	17	24.665	2.7482312493674916
112	15	24.76	3.0467031361785146
113	15	24.495	3.082202945946288
114	14	24.345	3.267411054642498
115	14	23.99	3.232630507806296
116	15	23.79	3.2024834113543825
117	14	23.66	3.5347418576184597
118	13	22.97	3.1367339702308166
119	16	22.935	3.1828878396827
120	13	22.615	3.405403793972161
121	14	22.185	2.9615494255541304
122	11	22.25	3.163463292026636
123	13	22.295	3.10933674599584
124	14	22.875	3.0115403035656025
