200 50 100 0.6 33
1	59	68.725	3.407253292609755
2	54	64.7	2.709243436828812
3	53	62.28	2.7205881717011127
4	51	60.255	2.821342765422166
5	49	57.66	2.775680096841134
6	49	55.26	2.6004614975038587
7	46	52.65	2.2666053913286253
8	45	51.355	2.255875661467182
9	44	49.77	2.026598134806208
10	44	48.515	2.042002693436029
11	42	47.4	2.18860686282393
12	42	46.0	2.0976176963403033
13	40	44.625	1.8505066873697051
14	38	43.93	2.2147460351019945
15	37	42.51	2.2067849917923588
16	36	41.48	2.3280034364235793
17	36	40.59	2.2049716551466156
18	35	39.19	1.8313656106850977
19	36	39.055	1.9954886619572654
20	34	38.13	2.015713273260856
21	34	37.82	2.2062638101550798
22	33	37.26	2.2118770309400104
23	31	36.77	2.3847641392808656
24	31	35.685	2.1320823154840944
25	31	34.895	1.988460459752719
26	31	34.325	2.004837898684079
27	31	33.975	2.0553284409067096
28	30	33.97	2.1906848244327595
29	30	33.505	1.9798926738588625
30	30	33.27	2.055991245117547
31	30	33.02	2.107035832633134
32	30	32.88	2.169239498073
33	30	32.79	2.0798798042194657
34	29	32.61	2.109004504499693
35	29	32.575	2.15043600230279
36	29	32.065	2.1215030049472032
37	29	31.725	2.0345454037695987
38	29	31.845	2.156611926147126
39	29	31.625	2.2145823534021036
40	28	31.695	2.227549101591254
41	28	31.31	2.2480880765663938
42	28	30.99	2.244972160183731
43	28	30.9	2.1954498400100153
44	26	30.58	2.1917116598676936
45	26	30.66	2.2681269805722946
46	25	29.84	2.2481992794234236
47	25	29.485	2.420697213614292
48	25	28.76	2.2118770309400126
49	25	28.545	2.3974934827857197
50	25	28.085	2.237805845018731
51	25	27.98	2.391568522957266
52	25	27.72	2.2916369695045513
53	23	27.44	2.201454064930723
54	23	27.08	2.221170862405683
55	23	27.345	2.3034702081859004
56	23	26.86	2.1886982432487154
57	23	27.205	2.2919369537576753
58	23	27.335	2.4398309367659072
59	23	26.745	2.5748737833144357
60	23	26.34	2.540551121312067
61	23	25.615	2.4691648385638394
62	23	25.215	2.3235264147411776
63	23	25.215	2.277888276452555
64	23	25.275	2.3301019291009553
65	23	25.455	2.37022678239868
66	23	25.22	2.3709913538433667
67	23	24.745	2.26273617551848
68	23	25.13	2.3050162689230604
69	23	25.05	2.4510201957552296
70	23	25.17	2.3603177752158717
71	23	25.325	2.517811549739179
72	23	25.21	2.3613343685297927
73	23	25.155	2.377177948745112
74	23	25.35	2.3574350468252563
75	23	25.17	2.28715981076968
76	23	24.98	2.2758734586966827
77	23	25.14	2.3303218661807237
78	23	25.0	2.23159136044214
79	23	25.37	2.4724684022247865
80	22	25.57	2.5248960374637233
81	22	25.4	2.3769728648009427
82	22	25.34	2.506870559083575
83	22	25.31	2.54831316756791
84	22	25.065	2.240708593280262
85	22	24.895	2.3460551996916
86	22	25.11	2.246753212971996
87	22	24.965	2.3987027744178744
88	22	24.94	2.392989761783364
89	22	24.84	2.5718475849085616
90	22	24.215	2.3321181359442305
91	22	24.24	2.4088171371027745
92	22	24.54	2.545270123189287
93	22	24.6	2.4228082879171424
94	22	24.285	2.4256493975840776
95	21	24.075	2.3620700666999688
96	22	24.075	2.5572201704194324
97	22	24.05	2.3232520310977884
98	22	24.085	2.389095016946792
99	22	24.035	2.369340625574972
100	22	24.09	2.472225717850213
101	22	23.99	2.453548450713783
102	22	24.27	2.4056392081939486
103	21	24.095	2.344349589971594
104	22	24.545	2.509576657526125
105	22	24.195	2.380540904920561
106	22	24.07	2.3270367422969502
107	22	24.21	2.4527331693439454
