200 50 100 0.4 33
77	19	21.845	2.5001949923955977
78	19	21.635	2.565497027868089
79	19	21.645	2.5117673061014214
80	19	21.445	2.382640342141466
81	19	21.105	2.341788846160133
82	19	20.725	2.5296985986476743
83	19	20.6	2.393741840717168
84	19	20.82	2.5194443831924556
85	19	20.82	2.523410390721258
86	19	20.31	2.164231965386333
87	19	20.65	2.3848480035423636
88	19	20.615	2.4117991209883107
89	19	20.245	2.212459039168861
90	19	20.74	2.3732677893571146
91	19	20.58	2.4481829996958973
92	19	20.635	2.4498520363483167
93	19	20.54	2.344866733953122
94	19	20.63	2.383925334401223
95	19	20.64	2.313093167168156
96	19	20.69	2.4685825892604827
97	18	20.74	2.476368308632623
98	18	20.585	2.4520960421647446
99	18	20.485	2.366384372835488
100	18	20.75	2.515452245621053
101	18	20.315	2.3760839631629196
102	18	20.12	2.5170617791385275
103	18	19.755	2.4606858799936235
104	18	19.315	2.252948068642508
105	18	19.74	2.588899380045503
106	18	19.8	2.422808287917144
107	18	19.58	2.4090662091358137
108	18	19.44	2.264155471693588
109	18	19.725	2.5572201704194364
110	18	19.56	2.4731356614629934
111	18	19.605	2.3641013091659153
112	18	19.855	2.5892035454942515
113	18	19.55	2.359555042799384
114	18	19.455	2.336230938927059
115	18	20.025	2.567951518233943
116	18	19.415	2.2611446216463
117	18	19.405	2.308890426157116
118	18	19.62	2.382351779229927
119	18	19.56	2.277366900611316
120	18	19.39	2.2688984111237755
121	18	19.6	2.387467277262666
122	18	19.545	2.2131369139752732
123	18	19.73	2.469230649412887
124	18	19.515	2.282493154425658
125	18	19.62	2.5249950495000966
126	18	19.675	2.351462310988629
127	18	19.625	2.4113015157793933
128	18	19.58	2.3629642401018263
129	18	19.38	2.2529092303064524
130	18	19.63	2.4885939805440302
131	18	19.74	2.4335981591051534
132	18	19.62	2.4648732218919487
133	18	19.56	2.382519674630201
134	18	19.595	2.4002031164049433
135	18	19.82	2.4733782565551943
136	18	19.57	2.333473805295447
137	18	19.595	2.393945488101181
138	18	19.575	2.216838965734771
139	18	19.455	2.2423146523180035
140	18	19.83	2.6040545309190417
141	18	19.765	2.4082722022229963
142	18	19.43	2.3948068815668635
143	18	19.76	2.544091193334079
144	18	19.525	2.3684119151870475
145	18	19.615	2.456984940938788
146	18	19.6	2.4372115213907897
147	18	19.475	2.3557111452807624
148	18	19.58	2.3693036951813506
149	18	19.205	2.1384515425887063
150	18	19.59	2.425262872350128
151	18	19.635	2.4066106872529254
152	18	20.09	2.6080452450063056
153	18	19.42	2.2457960726655477
154	18	19.43	2.19661102610362
155	18	19.645	2.4736562008492586
156	18	19.465	2.3084139576774327
157	18	19.77	2.5233113165045626
158	18	19.81	2.5424201069060213
159	18	19.56	2.2486440358580526
160	18	19.95	2.497498748748437
161	18	19.405	2.3645242650478315
162	18	19.55	2.33398800339676
163	18	19.305	2.2095191784639514
164	18	19.53	2.2581186859861924
165	18	19.34	2.311795838736631
166	18	19.745	2.3895553979767863
167	18	19.48	2.2426769718352184
168	18	19.775	2.3461404476288283
169	18	19.52	2.3387175973169545
170	18	19.565	2.5447544085824862
171	18	19.645	2.4877650612547777
172	18	19.645	2.376757244650784
173	18	20.23	2.677144000609604
174	17	19.655	2.5992258462857745
175	17	19.85	2.543127995205902
176	17	19.5	2.3086792761230392
177	17	19.6	2.570992026436489
178	17	19.28	2.356183354495149
179	17	19.325	2.5533066795823833
180	17	18.505	2.3430695678959275
181	17	18.635	2.4375756398520227
182	16	18.755	2.4402817460285187
183	16	18.585	2.4398309367659077
184	16	18.705	2.44703391884951
185	16	18.675	2.6588296297431304
186	16	18.08	2.4866845397034183
187	16	17.795	2.6463134734947813
188	16	17.82	2.5956887332652223
189	16	17.77	2.5743154429867365
190	16	17.575	2.4727262282751816
191	16	17.845	2.6647654681040915
192	16	17.64	2.4393441741582933
193	16	17.73	2.6109576787071807
194	16	17.62	2.4911041728518706
195	16	17.805	2.6185826318831356
196	14	17.575	2.415445093559363
197	14	17.65	2.4974987487484355
198	14	18.155	2.7094233703871433
199	14	17.61	2.6754251998514187
200	14	17.41	2.802124194249784
201	14	16.335	2.6912404203266567
202	14	16.065	2.7750270268954096
203	14	15.735	2.58355859232958
204	14	15.855	2.646502408840771
205	14	15.65	2.5391927851189244
206	14	15.45	2.503497553424006
207	14	15.845	2.5866919027978605
208	14	15.635	2.5242375086350344
209	14	15.95	2.6976841920432437
210	14	15.825	2.6161756439505335
211	14	15.985	2.7883283522569573
212	14	15.31	2.3819949622112966
213	14	15.38	2.3655020608741806
214	14	15.745	2.6115081849383484
215	14	15.455	2.4306326336984787
216	14	15.925	2.694322734937302
217	14	15.75	2.50549396327351
218	14	15.82	2.622517874104963
219	14	15.67	2.492207856499937
220	14	15.775	2.464624717883027
221	14	16.115	2.707725059898067
222	14	15.82	2.6471871864301573
223	14	15.88	2.6505848411246915
224	14	15.675	2.4288629026768866
225	14	15.555	2.473251907913947
226	14	15.98	2.763982633809408
227	14	15.675	2.5493871812653306
228	14	16.115	2.6309266428389813
229	14	15.74	2.606223321206374
230	14	15.99	2.653280987758365
231	14	15.805	2.6470691339668506
232	14	15.595	2.4961920999794853
233	14	15.93	2.7083389743530986
234	14	15.93	2.73771802784728
235	14	15.665	2.506546428853853
236	14	15.86	2.624957142507282
237	14	15.875	2.6323706046071855
238	14	15.605	2.4716340748581684
239	14	15.635	2.50035497479858
240	14	15.84	2.7229395880188023
241	14	15.79	2.5799030989554628
242	14	16.03	2.7053835217950106
243	14	15.595	2.379280353384191
244	14	15.835	2.56081529986057
245	14	15.85	2.6320144376503674
246	14	15.92	2.6407574670915954
247	14	15.985	2.7358316834191383
248	14	15.6	2.416609194718911
249	14	15.965	2.661536210537067
250	14	15.595	2.423009492346243
251	14	16.04	2.7199999999999998
252	14	15.99	2.705531371098846
253	14	15.85	2.5705057868053887
254	14	15.565	2.4486271663934467
255	14	16.185	2.740579318319392
256	14	16.055	2.5635863550892926
257	14	16.11	2.6959043009721215
258	14	15.93	2.6711607963580173
259	14	15.53	2.37046408958246
260	14	15.805	2.564561366003942
261	14	15.69	2.530592815922781
262	14	15.945	2.659318521726945
263	14	15.69	2.5814530791784676
264	14	15.88	2.554525396233126
265	14	15.74	2.5203967941576173
266	14	15.545	2.5095766575261256
267	14	15.465	2.4184240736479583
268	14	15.615	2.4812849493760254
269	14	16.01	2.714755974300452
270	14	15.995	2.6372286590282625
271	14	15.985	2.6636018846667002
272	14	15.54	2.4532427519509725
273	14	15.515	2.385324925455649
274	14	15.73	2.597518046135577
275	14	16.285	2.7411265932094424
276	14	15.845	2.6478245787816106
277	14	15.81	2.7118075152930774
278	14	15.995	2.6953617567962955
279	14	15.685	2.497153379350177
280	14	15.825	2.544479318053105
281	14	15.955	2.709792427474842
282	14	15.595	2.4659633006190513
283	14	15.375	2.386288959870535
284	14	15.625	2.452422271958889
285	14	15.67	2.5944363549719247
286	14	15.625	2.5640544065990487
287	14	15.695	2.549897056745626
288	14	15.865	2.723375662665728
289	14	15.97	2.656896685985363
290	14	16.105	2.733857165252057
291	14	15.935	2.5769701201216897
292	14	15.895	2.591133921664409
293	14	15.67	2.5399015728960856
294	14	15.92	2.7117522010685304
295	14	15.555	2.446829581315376
296	14	15.65	2.521408336624595
297	14	15.78	2.628992202346748
298	14	15.725	2.4938674784358557
299	14	15.785	2.6960665792965837
300	14	15.805	2.703141690699918
301	14	15.755	2.6448015048392564
302	14	15.465	2.4715936154635094
303	14	16.03	2.68311386266032
304	14	15.89	2.677293409396889
305	14	15.995	2.75226724719821
306	14	15.745	2.57293120778617
307	12	16.03	2.6942717012209405
308	12	15.925	2.716500506165979
309	12	15.73	2.6433123160156438
310	12	15.62	2.732325017270091
311	12	15.4	2.6608269391300157
312	12	14.69	2.540452715560753
313	12	14.1	2.7712812921102046
314	12	13.895	2.693320441388284
315	12	13.675	2.531674347146565
316	12	13.83	2.6459591833586527
317	12	13.49	2.5019792165403776
318	12	13.865	2.741673758856076
319	12	13.65	2.43874967965144
320	12	14.125	2.7801753541818184
321	12	13.945	2.80035265636312
322	12	13.995	2.8293064521186126
323	12	13.87	2.706122687536548
324	12	14.045	2.813001066476869
325	12	14.09	2.7913974994615125
326	12	14.045	2.800531199611961
327	12	13.85	2.7545417041678606
328	12	13.7	2.5179356624028353
329	12	13.94	2.7306409503997404
330	12	13.515	2.473817899522921
331	12	13.945	2.6574376756567566
332	12	13.685	2.5467184767853728
333	12	13.86	2.649603743958707
334	12	14.015	2.71012453588391
335	12	14.035	2.8166957592185935
336	12	13.675	2.6475224267227624
337	12	13.9	2.6324893162176353
338	12	14.095	2.7831591761880907
339	12	14.145	2.6802938271764156
340	12	13.855	2.5306076345415547
341	12	13.655	2.6030703025465898
342	12	13.79	2.6317104703975316
343	12	13.325	2.2381633095017905
344	12	13.97	2.7657006345589945
345	12	13.915	2.7978161126135475
346	12	13.91	2.7022028051203018
347	12	14.01	2.8354717420563365
348	12	14.015	2.7667264049775477
349	12	14.315	2.809942170223435
350	12	13.67	2.588648295925889
351	12	13.725	2.61713106282433
352	12	14.255	2.9376819092611117
353	12	13.98	2.7838103383671795
354	12	13.97	2.7439205527857435
355	12	13.98	2.709169614475991
356	12	13.79	2.686242729166519
357	12	13.845	2.6591304969858127
358	12	13.735	2.566081643284172
359	12	13.7	2.580697580112791
360	12	13.98	2.771209122386831
361	12	13.695	2.651787133236756
362	12	13.765	2.5806539868800695
363	12	13.995	2.8434090454945116
364	12	14.13	2.704274394361641
365	12	14.02	2.677610875388734
366	12	13.545	2.4694078237504633
367	12	13.75	2.7179955849853767
368	12	13.69	2.6408142683649665
369	12	14.155	2.9395535375291275
370	12	13.625	2.4401588063074913
371	12	13.745	2.6248761875562816
372	12	13.545	2.499594967189684
373	12	13.88	2.724995412840177
374	12	13.91	2.8092525696348543
375	12	13.875	2.679435574892593
376	12	13.855	2.7953488154432566
377	12	14.135	2.7398494484186537
378	12	13.96	2.7218376145538126
379	12	13.76	2.546055773151876
380	12	13.72	2.592604867695806
381	12	13.83	2.5963628405906567
382	12	13.96	2.7492544443903313
383	12	14.05	2.8297526393662076
384	12	14.12	2.8575513993627504
385	12	13.855	2.764773950976828
386	12	13.515	2.469772256707083
387	12	13.855	2.5581194264537386
388	12	13.565	2.4790673649580413
389	12	13.92	2.672751391356858
390	12	13.86	2.557420575501809
391	12	14.0	2.7676705006196096
392	12	13.665	2.563742381753675
393	12	13.91	2.687359298642446
394	12	13.58	2.558046129372963
395	12	13.645	2.5882378175121357
396	12	14.275	2.7293543192484195
397	12	13.42	2.40491164078849
398	12	13.75	2.6339134382131846
399	12	13.77	2.5859427681215204
400	12	13.85	2.7472713735632275
