200 50 100 0.8 33
1	59	68.44	3.152205577052359
2	58	64.885	2.508341085259338
3	57	62.735	2.303209716895099
4	55	60.745	2.366426631019859
5	53	59.31	2.4441562961480177
6	51	57.82	2.5549168283918764
7	48	56.08	2.4256133245016605
8	48	54.695	2.439666985471584
9	48	53.79	2.5799030989554623
10	48	52.795	2.610167619138666
11	47	52.015	2.652315026538137
12	44	51.46	2.9220540720527404
13	44	50.29	2.815297497601275
14	42	48.98	3.0886242892265154
15	41	48.32	2.9744915531902243
16	41	47.395	2.792664498288328
17	41	46.655	2.3991613117921027
18	39	46.175	2.6371149007959436
19	40	45.165	2.5095368098515696
20	39	44.39	2.5155317529301837
21	38	43.885	2.5143140217562316
22	38	43.205	2.339439035324496
23	38	42.405	2.0858990867249543
24	37	42.085	2.2666660539214853
25	38	41.97	2.2020672106000734
26	37	41.745	2.3853668480969548
27	37	41.175	2.2747252581355846
28	36	40.6	2.3874672772626653
29	35	40.295	2.321201197656075
30	35	39.97	2.3149730020023966
31	33	39.27	2.5975180461355794
32	32	38.825	2.669152487213872
33	32	38.085	2.537277083804604
34	30	37.24	2.496477518424711
35	30	36.355	2.531595346811965
36	30	35.635	2.526217528242572
37	29	34.84	2.4133793734098274
38	30	34.515	2.4103474853223967
39	28	33.895	2.352440222407362
40	28	33.755	2.2682537336021302
41	28	33.87	2.6614094010505043
42	28	32.97	2.5237075900349444
43	27	32.51	2.441290642262817
44	27	31.84	2.55429050814507
45	26	31.185	2.679696811208313
46	24	30.715	2.638896549696483
47	24	29.925	2.6113933062639183
48	22	29.77	2.8543125266865927
49	23	28.96	2.49367199126108
50	22	28.775	2.741236035076147
51	22	28.305	2.6214452120919867
52	22	27.655	2.675065419760796
53	21	27.435	2.784919208882009
54	21	26.67	2.5300395253829526
55	20	26.455	2.725431158550881
56	20	25.745	2.4979941953495413
57	19	25.385	2.6602208554930162
58	19	25.03	2.6017494114537603
59	19	24.925	2.7711685260914765
60	19	24.855	2.6160991953670245
61	19	24.37	2.5657552494343614
62	18	24.58	2.5891311283903717
63	18	23.975	2.825663638864328
64	18	23.27	2.6243284855368243
65	18	23.095	2.5211059081284137
66	18	23.255	2.5651461946641567
67	18	23.21	2.6049760075670556
68	18	22.89	2.6660645153484173
69	18	22.255	2.521899086006418
70	18	22.315	2.4198708643231357
71	18	22.355	2.5017943560572675
72	18	21.835	2.5510341040448674
73	17	21.415	2.5382622007980213
74	17	21.865	2.4426983031066283
75	18	21.87	2.5125883069058506
76	18	21.775	2.466652590049924
77	18	22.23	2.3058837785109643
78	18	22.17	2.360317775215872
79	18	22.34	2.5679563859224706
80	18	22.035	2.561986533922457
81	18	21.97	2.5824600674550586
82	17	21.515	2.5455402177141098
83	17	21.305	2.406652239107264
84	17	21.495	2.5079822567155428
85	17	21.53	2.4349743325135886
86	17	21.3	2.59422435421457
87	17	21.495	2.323784628574689
88	17	21.47	2.537538177052711
89	16	21.3	2.5475478405714003
90	16	21.47	2.4452198265186693
91	16	21.445	2.52724652537104
92	16	21.125	2.5018742974018497
93	16	20.91	2.689219217542521
94	17	20.915	2.5976479746108776
95	17	21.25	2.5273503912200224
96	16	20.76	2.488453334905037
97	16	21.06	2.4650354967018235
98	17	21.14	2.4719223288768615
99	17	21.02	2.5118917174114013
100	17	20.915	2.4774533295301433
101	17	21.075	2.48382265872586
102	17	20.555	2.7471758225494036
103	16	20.735	2.6124270324738283
104	16	20.815	2.5319508289064374
105	16	20.44	2.595457570448802
106	16	20.345	2.4095590882981064
107	16	20.865	2.4324421884188743
108	16	20.585	2.7079097104593437
109	15	19.965	2.659656932764074
110	15	19.89	2.601518787170293
111	15	19.795	2.559877926776979
112	15	19.27	2.495415797016602
113	15	19.55	2.48143103873551
114	14	19.35	2.543127995205904
115	14	19.235	2.5337274912665717
116	14	19.01	2.7257842908051235
117	14	18.72	2.5242028444639724
118	14	18.795	2.6063336317517
119	14	18.915	2.5822035163789856
120	14	18.785	2.493747180449535
121	14	18.78	2.7205881717011104
122	14	18.505	2.6514100022440856
123	14	18.325	2.6113933062639187
124	14	18.56	2.5231726060656268
125	13	18.115	2.5945664377695175
126	14	18.245	2.627731911744422
127	14	18.535	2.662475351998588
128	14	18.255	2.521899086006417
129	12	18.33	2.565365471039164
130	14	18.075	2.495871591248236
131	14	17.855	2.571764958156168
132	14	18.07	2.674901867358876
133	14	17.84	2.438114025225236
134	14	18.235	2.5864599358969382
135	13	18.18	2.5918333279746215
136	13	17.92	2.625566605515845
137	13	17.51	2.7946198310324775
138	13	17.645	2.7566238408604113
139	9	17.34	2.878263365295122
140	11	17.35	2.671610001478509
141	9	16.97	2.9255939567889424
142	9	16.665	2.9551269008284575
143	9	16.52	2.727563014854102
144	9	16.48	2.8774294083434975
145	9	16.005	3.245762622250743
146	9	15.3	2.998332870112991
147	9	15.25	2.801338965566288
148	9	14.825	3.092632373884747
149	9	14.06	2.811832142927453
150	9	14.235	2.863524925681632
151	9	13.75	3.004579837514723
152	9	13.43	2.7631684711577043
153	9	13.12	2.9640512816076594
154	9	12.93	2.7973380203329024
155	9	13.11	2.6377831601555117
156	9	12.95	2.7852288954410906
157	9	12.93	2.8363885488416414
158	9	12.745	2.7459014913139193
159	9	13.075	2.718340486399745
160	9	13.065	2.7786282586916857
161	9	13.085	2.8156304800168632
162	9	12.825	2.830967149226569
163	9	13.41	2.6118767199085022
164	9	13.345	2.952283014888646
165	9	13.005	2.779383924541556
166	9	13.35	2.7235087662792643
167	9	13.39	2.597672034726479
168	9	13.46	2.84401125173583
