200 50 100 0.3 33
1	61	68.305	3.2081108147942743
2	58	64.775	2.2659159295966833
3	58	63.035	2.1688188029432047
4	56	61.475	2.3810449386771344
5	53	60.205	2.4398719228680856
6	53	58.465	2.436960196638425
7	48	56.74	2.7390509305232005
8	49	54.845	2.2362859835003226
9	48	53.525	2.3620700666999688
10	47	51.88	2.026228022706231
11	46	50.565	2.060527844995062
12	44	48.87	1.7358283325260009
13	44	47.535	1.8326961013763292
14	42	45.81	1.5439883419248976
15	39	45.245	2.0112123209646464
16	38	44.045	2.074361347499513
17	38	42.235	1.954424467714215
18	37	40.77	2.228699172162991
19	35	39.095	1.6388944444350293
20	35	38.16	1.836954000512806
21	35	37.4	1.8654758106177638
22	33	36.305	1.7123010833378591
23	32	35.755	1.8774916777445383
24	32	35.015	1.9012561636980938
25	31	34.15	1.8621224449536073
26	31	33.01	1.754964387103053
27	30	32.57	1.6867424225411551
28	29	32.125	1.7144605565599926
29	29	31.66	1.8095303258028046
30	27	30.85	1.799305421544659
31	27	30.5	2.090454496036687
32	27	29.51	1.8330030005430984
33	26	28.975	2.0601880982085135
34	25	28.48	2.179357703544784
35	25	27.645	1.615232181452561
36	25	27.865	2.21963397883525
37	25	26.925	1.8892789629909075
38	23	26.91	2.2675757980715874
39	23	26.175	2.2592863917617882
40	23	26.0	2.186321110907545
41	23	25.28	1.9574473172987306
42	23	25.095	2.237403629209534
43	23	24.705	2.172090007343158
44	23	24.14	1.9494614640972034
45	23	24.325	2.1585585468084965
46	22	24.115	2.095656221807389
47	22	23.995	1.8774916777445354
48	22	23.84	1.9734234213670419
49	22	23.995	2.3334470210399005
50	22	23.095	1.8401018993523162
51	22	23.345	2.252992454492471
52	22	23.445	2.286257859472549
53	22	23.265	2.1551740068959657
54	21	22.96	1.835320135562188
55	21	23.25	2.244437568746344
56	21	23.235	2.1655888344743532
57	21	23.2	2.2022715545545286
58	20	23.005	2.0651815900787045
59	20	22.785	2.2042629153528845
60	19	22.125	2.193028727582017
61	19	21.885	2.128796608415188
62	17	21.38	2.1249941176389195
63	17	20.76	2.2786838306355706
64	17	20.25	2.436698586202241
65	17	19.75	2.6320144376503714
66	17	18.275	2.3386694935368695
67	17	18.095	2.0750843356355433
68	17	18.19	2.272421615809886
69	17	18.23	2.226454580717958
70	16	18.295	2.3638898028461446
71	16	18.245	2.292373224411766
72	16	18.185	2.278327237251049
73	16	18.475	2.5902461273014197
74	16	17.81	2.579515458375858
75	16	17.23	2.2928366710256487
76	16	17.16	2.2168446043870538
77	16	17.275	2.288968108122087
78	16	17.47	2.432920056228728
79	16	17.38	2.4094812719753596
80	16	17.725	2.6152198760333727
81	16	17.195	2.16494226250956
82	16	17.1	2.107130750570548
83	16	17.225	2.2900600428809734
84	16	17.455	2.4875640695266537
85	16	17.56	2.4690889007891137
86	16	17.125	2.1770105649720675
87	16	17.355	2.517732114423613
88	16	17.13	2.19615573218294
89	16	16.935	1.9597895295158647
90	16	17.54	2.5196031433541233
91	16	17.41	2.429382637626277
92	16	17.27	2.257675796034495
93	16	17.55	2.4713356712514782
94	15	17.32	2.3932404810214947
95	15	17.28	2.304690868641609
96	15	17.055	2.2565404937647355
97	15	16.975	2.2055328154439273
98	15	16.69	2.230224203975912
99	15	16.275	2.310708765725357
100	15	16.315	2.3739787277901225
101	15	16.345	2.3358028598321416
102	15	16.41	2.443747122760456
103	15	16.08	2.193991795791404
104	15	16.31	2.4400614746354248
105	15	16.055	2.198175379718369
106	15	16.32	2.334009425859286
107	14	16.03	2.215648889151886
108	14	16.08	2.1687784580265443
109	14	15.975	2.26812146941031
110	14	15.545	2.418258671027564
111	14	15.635	2.5945664377695175
112	14	15.08	2.1848569747239717
113	14	15.22	2.1590738755308925
114	14	15.28	2.389895395200387
115	14	14.925	1.9568788925224776
116	14	15.33	2.2871598107696816
117	14	15.245	2.2304651981145103
118	14	15.2	2.2847319317591763
119	14	15.415	2.4068184393510004
120	14	15.31	2.4112030192416403
121	14	15.285	2.33533188219576
122	14	15.125	2.3258063117981256
123	14	15.01	2.044480374080415
124	14	14.925	2.0662465970933885
125	14	15.21	2.217182897282048
126	14	15.215	2.3170617169164918
127	14	15.27	2.3210127100039744
128	14	15.3	2.381176179958136
129	14	15.24	2.3328951969602074
130	14	15.455	2.481526747790563
131	13	15.495	2.5396800979650918
132	13	15.24	2.317843825627602
133	13	15.105	2.296513662053856
134	13	14.88	2.42602555633695
135	13	14.23	2.2928366710256487
136	13	14.37	2.3543788989880086
137	13	14.08	2.1825672956406166
138	13	14.32	2.3994999479058117
139	13	14.44	2.4096472770926396
140	13	14.44	2.3572017308664903
141	13	14.285	2.350271260939892
142	13	13.975	2.013547863846296
143	13	14.07	2.1575680754034168
144	13	14.56	2.5683457711141617
145	13	14.21	2.241851913039756
146	13	14.37	2.3501276561072144
147	13	14.46	2.57456792491478
148	13	14.26	2.3393161393877464
149	13	14.42	2.4664954895559785
150	13	14.31	2.4380114847965753
151	13	14.32	2.3953287874527773
152	13	14.37	2.400645746460729
153	13	14.435	2.517096541652702
154	13	14.22	2.3412817002659003
155	13	14.275	2.3386694935368695
156	13	14.44	2.448754785600219
157	13	14.595	2.543811117201903
158	13	14.185	2.2024475022120265
159	13	13.965	2.010913971307576
160	13	14.17	2.1635849879309146
161	13	14.165	2.125505822151514
162	13	14.14	2.3303218661807246
163	13	14.39	2.5822277203995765
164	13	14.14	2.2891919971902808
165	13	14.485	2.469772256707082
166	13	14.445	2.4509130951545393
167	13	14.215	2.378817983789429
168	13	14.02	2.0614557962760176
169	13	14.135	2.1855834461305768
170	13	14.36	2.4779830507894935
171	13	14.37	2.411037121240564
172	13	14.725	2.584448683955634
173	13	14.295	2.303904294887264
174	13	14.365	2.4272978803599736
175	13	14.19	2.1872128382944376
176	13	13.995	2.0481638118080276
177	13	14.51	2.441290642262814
178	13	14.365	2.3133903691335833
179	13	14.4	2.4392621835300954
180	13	14.08	2.1595369874118813
181	13	14.4	2.4494897427831797
182	13	14.19	2.335358644833808
183	13	14.22	2.2094343167426334
184	13	14.485	2.416562641439283
185	13	14.315	2.3613079002959383
186	13	14.535	2.4675443258430025
187	13	14.485	2.6152963503205506
188	13	14.22	2.3709913538433627
189	13	14.14	2.1955409356238422
190	13	14.1	2.1540659228538037
191	13	14.55	2.5154522456210513
192	13	14.475	2.511846930049681
193	13	14.44	2.3550796164885757
194	13	14.345	2.4261028420081474
195	13	14.325	2.397785436606038
196	13	14.48	2.584492213182308
197	13	14.26	2.362710308099577
198	13	14.18	2.1535087647836453
199	13	14.44	2.4405737030460646
200	13	14.18	2.2175662335091566
201	13	14.11	2.1442714380413643
202	13	14.23	2.2376550225626777
203	13	14.56	2.454872705457455
204	13	14.11	2.219887384531021
205	13	14.2	2.2135943621178717
206	13	14.1	2.1702534414210732
207	13	14.61	2.5135433157198634
208	13	14.43	2.4382575745806676
209	13	14.155	2.1215501408168502
210	13	14.715	2.698846976025134
211	13	14.14	2.374952631106571
212	13	13.88	2.0311573055772927
213	13	13.95	2.101784955698372
214	13	14.195	2.3252903044566318
215	13	14.34	2.423716154998353
216	13	14.045	2.2142662441540333
217	13	14.54	2.473539973398446
218	13	14.1	2.2271057451320115
219	13	14.335	2.4500561218061923
220	13	14.4	2.3979157616563618
221	13	14.4	2.4799193535274515
222	13	14.22	2.2630952255704972
223	13	14.4	2.3832750575625994
224	13	13.985	2.1295011152849854
225	13	14.29	2.403310217179628
226	13	14.23	2.2621007935103123
227	13	14.195	2.301515804855577
228	13	14.46	2.449163122374662
229	13	14.49	2.576800341508826
230	13	14.14	2.215942237514331
231	13	14.025	1.9985932552673145
232	13	14.57	2.505014970015152
233	13	14.26	2.30269407433988
234	13	14.35	2.4407990494917833
235	13	14.235	2.33447531578297
236	13	14.34	2.4828209762284508
237	13	14.45	2.5332785081786784
238	13	14.27	2.4118664971345316
239	13	14.45	2.477397828367497
240	13	14.54	2.5861941149109398
241	13	14.28	2.2872691140309693
242	13	14.63	2.5871026264916477
243	13	14.56	2.572236381050546
244	13	14.515	2.5709482686355263
245	13	14.69	2.5775763810215198
246	13	14.265	2.239369330860815
247	13	14.385	2.3359741008838264
248	13	14.46	2.4307200579252246
249	13	14.4	2.3958297101421904
250	13	14.325	2.3915214822367807
251	13	14.32	2.3297210133404356
252	13	14.555	2.4813252507480708
253	13	14.935	2.8602054122038116
254	13	14.12	2.0965686251587394
255	13	14.41	2.396226199673146
256	13	14.32	2.4264377181374335
257	13	14.545	2.5491125906871983
258	13	14.215	2.397660317893261
259	13	14.005	2.0748433675822393
260	13	14.39	2.5333574560254997
261	13	14.3	2.332380757938125
262	13	14.335	2.441879399151401
263	13	14.565	2.5604247694474442
264	13	13.855	1.9400966470771517
265	13	14.28	2.3241342474134346
266	13	14.125	2.1953074955458973
267	13	14.46	2.432776191925595
268	13	14.36	2.3217234977490335
269	13	14.47	2.4918065735526125
270	13	14.19	2.2790129442370466
