100 40 20 0.8 33
70	23	29.18	2.72902913139
71	23	28.77	2.69761005336
72	21	28.3	2.71108834235
73	21	28.41	2.90893451284
74	21	28.24	3.14362847678
75	21	27.94	2.8207091307
76	21	27.6	2.87054001888
77	21	27.24	3.00373101326
78	22	27.02	2.83894346545
79	21	26.69	2.77378802362
80	19	26.76	2.68745232516
81	17	27.21	3.15053963632
82	19	26.41	2.88477035481
83	19	26.54	3.14776110911
84	17	26.11	3.11735464777
85	16	26.12	3.19774920843
86	18	25.6	3.09192496675
87	19	25.63	2.87977429671
88	20	25.3	2.96479341607
89	20	24.71	2.76150321383
90	19	24.71	3.11542934441
91	21	24.85	2.45102019576
92	20	25.4	2.85306852354
93	20	25.37	3.04189085932
94	20	25.25	2.81558164506
95	18	24.93	3.00418042068
96	18	25.23	2.95247353925
97	18	24.85	2.88227340827
98	18	24.44	2.79757037445
99	19	24.85	2.80133896557
100	18	24.71	2.57408236076
101	18	24.73	2.80661718088
102	15	24.37	3.05828383248
103	15	24.5	3.07083050656
104	19	24.48	2.6324133414
105	18	25.24	2.69117074895
106	19	24.99	2.78026977108
107	18	24.24	3.14362847678
108	18	23.84	2.77027074489
109	18	23.89	2.93221759083
110	17	23.51	3.04793372631
111	17	23.03	3.0706839629
112	15	23.1	3.17332633052
113	16	22.95	3.021175268
114	16	22.18	2.68096997372
115	17	22.48	2.79814224084
116	17	23.11	2.8806075748
117	16	23.36	2.75869534382
118	16	23.41	3.01361908675
119	16	23.3	2.86879765756
120	16	23.05	2.92702921065
121	16	23.45	3.27833799356
122	17	22.92	3.09735370922
123	17	22.59	2.74989090693
124	16	22.54	2.80862955906
125	17	22.82	3.06065352498
126	16	22.6	2.89136645896
127	17	22.59	2.70590095902
128	16	22.55	2.808469334
129	16	22.51	2.89307794572
130	17	22.72	3.03341391834
131	17	22.36	2.62495714251
132	13	22.21	3.24128061112
133	14	22.03	3.4711813551
134	14	21.56	3.21658203688
135	13	21.63	3.19266346488
136	16	21.65	3.21052955134
137	12	21.49	3.14163969927
138	12	21.2	3.11126983722
139	14	21.11	2.98963208439
140	15	21.49	2.90342900723
141	13	20.89	3.19341509986
142	13	20.52	3.19524646937
143	15	20.57	2.9368520562
144	14	20.77	2.70131449483
145	14	20.99	2.65892835556
146	15	21.27	2.89777500852
147	13	21.05	3.02778797144
148	14	21.62	3.02582220231
149	14	21.34	3.36220165963
150	15	21.18	3.14445543775
151	15	21.62	2.77409444684
152	14	22.17	3.2343623792
153	14	21.93	3.33243154468
154	14	21.43	3.29622511367
155	14	21.01	3.14163969927
156	14	20.54	2.77279642239
157	14	20.59	2.78960570691
158	16	21.03	3.01149464552
159	13	21.17	2.81088953892
160	16	21.82	2.98456026912
161	16	21.86	2.89834435497
162	16	21.72	2.94984745368
163	15	21.67	3.13067085463
164	15	21.72	3.15936702521
165	16	21.93	2.89570371413
166	16	22.44	3.05063927727
167	15	22.19	3.21774765947
168	16	22.37	3.04189085932
169	16	22.03	2.83709358323
170	16	21.96	2.57650926643
171	15	22.09	3.39439243459
172	14	21.86	3.17496456673
173	14	21.46	3.56207804519
174	13	20.91	3.60304038279
175	13	20.31	3.02884466422
176	14	20.25	3.28747623566
177	14	20.5	2.87923600978
178	13	20.53	2.86166035721
179	15	20.39	2.74552362947
180	14	20.17	2.74974544276
181	14	20.86	2.60775765745
182	15	21.45	3.02778797144
183	15	21.42	3.01390112645
184	15	21.49	3.08381257537
185	15	21.29	3.07667027808
186	13	21.28	3.37069725725
187	13	20.78	3.2111680118
188	13	20.32	3.33130605019
189	12	20.12	3.29630095713
190	13	19.82	3.2260812141
191	11	19.61	3.18400690954
192	13	19.75	3.04753999153
193	14	20.03	2.9713801507
194	13	20.26	3.02198610189
195	12	20.0	3.24345494805
196	12	20.39	3.10771620326
197	12	20.92	3.34568378661
198	12	20.61	3.32534208767
199	12	20.8	3.08544972411
200	12	21.22	3.50878896487
201	12	20.66	3.21316043795
202	12	20.77	2.93548973768
203	12	20.65	3.64520232635
204	12	20.02	3.46981267506
205	12	19.88	3.57289798343
206	12	19.19	3.67884492742
207	12	18.59	2.66118394704
208	11	19.35	3.06716481461
209	11	19.28	3.32589837488
210	11	19.3	3.35410196625
211	11	18.79	3.01759838282
212	13	19.12	2.83294899354
213	13	19.73	2.82437603729
214	12	20.39	3.45512662575
215	11	20.43	3.48498206595
216	11	20.17	3.51014244725
217	11	20.27	3.23992283859
218	12	20.72	3.47010086309
219	11	20.5	3.69459064038
220	12	19.88	3.33250656413
221	13	19.73	3.13322517544
222	11	19.6	3.4205262753
223	12	19.37	3.17381473939
224	13	19.52	3.26030673404
225	11	19.22	3.20805236865
226	11	19.38	2.99259085075
227	11	19.55	3.48819437532
228	11	18.75	3.28747623566
229	12	18.9	2.96816441593
230	11	18.97	3.36587284371
231	11	18.97	3.38069519478
232	11	18.13	3.33363165332
233	12	18.68	2.89440840242
234	13	19.19	2.91099639299
235	13	19.67	3.11465888983
236	13	19.79	3.14100302451
237	10	19.82	3.24770688333
238	10	20.12	3.51931811577
239	10	19.95	3.18551408724
240	10	20.17	3.09533519994
241	10	20.01	3.27565260673
242	10	20.08	3.23938265724
243	11	19.46	3.26012269708
244	13	20.0	3.20624390838
245	13	20.66	3.17559443254
246	14	20.65	2.82267603525
247	13	20.81	3.33674991571
248	13	20.47	3.17948108974
249	11	20.62	3.18050310486
250	11	20.62	3.3549366611
251	14	20.81	3.04202235363
252	10	20.51	3.23881151042
253	10	20.07	3.59236690776
254	13	20.16	3.4863161073
255	12	19.48	3.45681934732
256	13	19.44	2.77243575219
257	12	19.58	2.85369935347
258	12	20.15	3.30870065131
259	14	19.47	3.05435754292
260	13	19.35	3.27833799356
261	13	19.3	3.08706980809
262	13	19.62	3.01920519342
263	14	20.42	2.77193073507
264	14	20.78	3.2972109426
265	12	20.89	3.37903832473
266	13	19.94	2.92513247563
267	12	20.32	3.37010385597
268	11	20.38	3.42572620038
269	11	19.46	4.00104986222
270	11	18.69	3.42547806882
271	12	18.77	3.75194616166
272	11	18.44	3.27511831847
273	11	18.5	3.22645316098
274	11	18.57	3.36824880316
275	12	18.68	3.30720425738
276	12	19.16	3.12640368475
277	13	19.57	3.2810211825
278	12	20.13	3.3724027043
279	11	19.71	3.29027354486
280	13	19.83	3.00351460792
281	13	20.03	2.7511997383
282	12	20.4	3.26190128606
283	12	20.17	3.32281507159
284	11	20.15	3.37453700528
285	11	20.45	3.27528624703
286	11	20.51	3.1128604209
287	12	20.76	3.16581742999
288	12	20.79	3.24744514965
289	9	20.57	3.44167110573
290	13	20.54	3.11903831333
291	12	20.48	3.10315968007
292	12	20.77	2.95585858931
293	12	21.02	3.19993749939
294	10	20.78	3.26367890577
295	10	20.69	3.91329784197
296	10	20.16	4.0391088126
297	10	18.77	3.67111699623
298	7	18.19	3.28844948266
299	11	17.98	3.42922731822
300	10	18.09	3.13718026259
1	52	60.63	3.93104311856
2	50	57.54	3.21066971207
3	51	55.58	2.68395230956
4	46	53.7	2.68141753556
5	47	52.19	2.25696699134
6	45	51.28	2.86384357115
7	44	49.39	2.44497443749
8	41	47.89	2.36175781993
9	40	46.94	2.72330681342
10	40	46.17	2.3876976358
11	39	45.2	2.60768096208
12	39	44.28	2.63469163281
13	39	43.04	2.20417785126
14	37	42.06	2.06310445688
15	35	41.75	2.3595550428
16	34	40.89	2.37442624649
17	34	40.21	2.52307352251
18	33	39.69	2.52465839273
19	31	38.74	3.03189709588
20	31	37.72	2.89509930745
21	31	37.01	3.41026391941
22	30	35.75	2.95761728423
23	30	34.92	2.77733685389
24	28	34.42	2.4256133245
25	28	33.96	2.74925444439
26	27	33.95	2.94066319051
27	27	33.64	2.85489054081
28	26	33.27	3.09791865613
29	26	32.46	3.16360553799
30	26	31.87	2.80946614146
31	25	31.45	2.75454170417
32	26	31.43	2.77940641145
33	25	31.72	2.77517567012
34	25	31.49	2.75497731388
35	26	31.54	2.64355820817
36	23	31.27	2.4611176323
37	23	31.06	2.67140412517
38	23	31.27	2.98280069733
39	23	31.48	2.74765354439
40	25	31.09	2.91580177653
41	26	30.55	2.90989690539
42	26	30.76	2.828851357
43	26	30.95	2.49148550066
44	25	30.8	3.15277655409
45	25	30.77	3.13322517544
46	24	30.22	2.78775895658
47	24	29.93	2.48698612783
48	24	29.76	2.73905093052
49	24	29.55	3.01122898498
50	22	29.27	2.77075801903
51	23	28.64	2.77315704568
52	23	28.59	2.34987233696
53	24	28.5	2.42280828792
54	24	28.7	2.68886593195
55	23	28.28	2.5926048677
56	22	27.67	2.53398895025
57	22	27.9	2.6776855678
58	22	27.8	2.54165300543
59	22	28.12	3.05705740869
60	21	27.23	2.81017793031
61	19	27.13	3.01879114879
62	19	27.11	3.32233351727
63	18	26.3	2.74772633281
64	18	25.96	2.98636903279
65	18	26.11	2.99631440273
66	18	25.96	2.67925362741
67	21	26.01	3.0512128736
68	18	25.95	3.08017856625
69	18	25.53	3.09339619189
70	19	25.4	2.95634909982
71	18	24.54	2.71447969232
72	18	24.71	3.0799188301
73	18	24.46	3.12544396846
74	17	24.86	2.89834435497
75	17	24.93	2.93003412949
76	17	24.91	3.00364778228
77	16	24.49	2.77667066826
78	16	24.59	3.3319513802
79	15	24.09	3.19090896141
80	15	23.92	3.20524570041
81	17	23.81	2.99230680245
82	16	23.9	2.61342686907
83	16	24.35	3.021175268
84	16	24.51	3.30906331157
85	15	24.27	3.60514909539
86	15	23.43	3.00418042068
87	18	23.7	2.92403830344
88	18	23.99	2.76945843081
89	17	24.84	3.18031444986
90	17	24.24	3.08259630831
91	17	23.76	3.16897459756
92	17	23.47	2.93412678663
93	17	23.31	2.77739086194
94	17	23.53	2.90329123582
95	17	23.24	2.65375206076
96	17	23.2	3.00333148354
97	17	23.38	3.19305496351
98	17	22.61	2.65667084901
99	17	22.82	2.95086428017
100	15	23.06	2.58
101	15	23.35	2.86487347016
102	15	23.41	3.00364778228
103	16	22.51	2.98494556064
104	17	22.93	2.80804202248
105	17	23.01	2.93766914407
106	17	23.15	2.7690250992
107	17	23.37	2.87977429671
108	17	23.32	2.84914022119
109	17	23.47	2.64747049086
110	18	23.85	2.75454170417
111	18	23.79	2.68438074796
112	15	23.65	3.02448342697
113	16	23.5	3.05450486986
114	16	23.44	3.02099321416
115	18	23.01	2.60957851003
116	15	22.91	2.86738556877
117	15	22.94	3.22744480975
118	14	23.29	3.16321039452
119	15	22.82	3.7266070359
120	13	22.38	2.98924739692
121	14	23.1	3.24191301549
122	14	22.93	3.18513735968
123	15	23.46	3.53106216315
124	15	22.98	3.2279405199
125	15	23.1	3.49141805002
126	14	22.29	3.21028036159
127	15	21.99	3.14799936468
128	11	21.5	3.2511536414
129	11	21.33	3.39427459113
130	14	21.19	3.57685616149
131	13	20.04	3.40857741587
132	8	19.74	3.53728709607
133	13	19.82	3.23845642243
134	11	19.63	3.2639086997
135	11	19.75	3.38045854878
136	11	19.34	3.19443265698
137	11	19.09	2.8498947349
138	11	19.47	2.93071663591
139	11	19.88	3.09283041889
140	11	19.97	3.1857652142
141	13	20.23	2.93548973768
142	13	20.34	3.00739089578
143	13	20.74	3.20817705247
144	13	20.42	3.15334742773
145	13	20.8	3.11448230048
146	13	21.13	3.21451396015
147	13	20.92	3.02549169558
148	13	21.28	3.26521055983
149	13	20.98	3.36743225619
150	13	20.73	3.07523982805
151	13	20.62	3.37277333955
152	13	20.39	3.03609947136
153	12	20.17	2.56536547104
154	12	21.18	3.17609823526
155	12	21.46	3.27847525536
156	14	21.63	3.43701905726
157	14	21.45	3.21675302129
158	15	21.39	3.02620224043
159	14	21.6	3.17804971641
160	16	21.78	2.95831032855
161	15	22.17	2.70944643793
162	16	22.61	3.06885972309
163	14	22.48	3.01489634979
164	14	21.98	2.74583320688
165	14	21.66	3.01734983056
166	14	21.98	3.40288113222
167	15	21.64	2.83026500526
168	15	22.56	3.1506189868
169	16	22.67	3.04320554679
170	14	22.43	3.32341691637
171	16	22.54	3.26625167432
172	17	22.03	2.80162452873
173	16	22.42	2.96371388633
174	15	22.38	3.10412628609
175	15	22.36	3.02165517556
176	15	22.13	2.90742153806
177	15	22.71	3.27504198446
178	14	22.5	3.28481354113
179	12	22.01	3.28175258056
180	16	22.13	3.12939291237
181	15	21.71	3.29331140344
182	16	21.46	2.67364919165
183	16	21.49	3.0512128736
184	16	22.09	3.06951136176
185	14	21.94	2.96587255289
186	17	22.2	3.07245829915
187	15	21.99	3.03807504845
188	15	21.94	2.85594117586
189	15	21.97	2.9713801507
190	15	21.97	2.7944766952
191	15	22.85	3.1917863337
192	15	22.85	3.04425688798
193	16	22.91	3.13399106572
194	18	22.62	2.64869779326
195	17	22.58	2.8219851169
196	17	22.38	2.61449803978
197	16	23.03	2.89293968136
198	18	22.96	2.69414179285
199	17	23.18	2.88575813262
200	17	22.98	3.10798970397
201	14	22.77	3.27369821456
202	14	22.08	3.11024114821
203	15	22.05	3.51958804408
204	15	21.77	2.95923976724
205	13	21.8	2.72396769438
206	13	21.81	3.27931395264
207	14	20.89	3.18086466232
208	14	20.61	3.2027956538
209	14	20.94	3.10425514415
210	12	20.81	3.3991028228
211	12	20.04	3.10457726591
212	13	20.54	2.81929069094
213	12	20.16	3.3932874915
214	14	20.2	3.35261092285
215	14	20.4	3.05941170816
216	12	20.17	3.62782303868
217	12	20.13	3.21451396015
218	11	19.69	3.58523360466
219	14	19.11	3.47244870372
220	13	18.97	2.92046229217
221	13	19.29	3.137817713
222	13	19.57	2.90604542291
223	12	19.99	3.33315166172
224	12	20.24	3.31397042835
225	12	20.24	3.10522140918
226	11	20.18	3.44203428222
227	12	19.56	3.14744340696
228	12	19.6	3.40587727319
229	13	19.75	3.04753999153
230	14	19.92	2.58333118279
231	14	19.87	3.35158171615
232	12	19.4	3.14642654451
233	12	20.14	3.00339807551
234	15	20.42	3.06978826631
235	15	20.79	2.88546356761
236	15	21.41	3.20965730258
237	16	21.4	2.63818119165
238	16	22.06	2.96249894515
239	15	21.91	2.91922935036
240	11	22.77	3.66293598088
241	13	22.0	3.22180073872
242	13	21.98	2.92909542351
243	16	22.92	3.07792137651
244	15	22.7	3.35708206632
245	15	22.07	3.00750727347
246	15	22.28	3.01024915912
247	11	21.89	3.4172942513
248	11	22.2	3.23419232576
249	11	21.97	3.50843269851
250	11	22.08	3.57681422498
251	11	21.87	3.78326578501
252	11	20.78	3.48304464513
253	13	20.93	3.3741813822
254	11	20.63	3.43701905726
255	11	19.93	3.06351105759
256	11	20.27	3.00617697417
257	11	20.4	3.03973683071
258	13	20.45	2.97447474355
259	13	20.36	3.28487442682
260	13	20.31	3.05841462199
261	13	20.15	2.96774325035
262	11	20.96	3.34341143146
263	11	20.58	3.48476685016
264	13	20.8	2.90860791445
265	13	20.9	3.11287648325
266	12	20.81	3.08121729192
267	12	21.01	2.95464041805
268	12	20.92	2.94509762147
269	14	21.09	2.71696521877
270	11	21.21	3.160047468
271	11	20.79	3.21339384452
272	13	20.46	3.17307421911
273	14	20.61	3.29513277426
274	14	20.24	3.28060969943
275	14	20.25	2.95761728423
276	14	20.71	2.85059642882
277	14	20.87	3.08433137001
278	14	20.9	2.99833287011
279	11	21.2	3.29241552663
280	14	20.69	3.27015290162
281	13	20.6	3.29241552663
282	15	21.5	3.06431068921
283	14	21.89	3.2799237796
284	14	21.44	2.84717403753
285	16	21.92	2.72279268399
286	16	22.29	3.2993787294
287	15	22.12	3.13138946795
288	14	21.7	3.25422801905
289	16	21.08	2.8131121556
290	14	21.5	2.69258240357
291	14	21.74	2.91760175487
292	16	21.98	2.96978113672
293	16	21.67	2.71313471837
294	15	21.98	2.96978113672
295	13	21.64	3.45982658525
296	15	21.39	3.17457083714
297	12	20.98	2.80349781523
298	16	21.27	2.98949828567
299	16	21.23	2.69761005336
300	14	21.61	3.2677056171
1	50	60.96	3.69031163996
2	50	57.41	2.67243334809
3	50	55.24	2.54998039208
4	48	53.78	2.4882925873
5	45	52.39	2.47747855692
6	45	51.13	2.42757080226
7	43	49.92	2.52459897806
8	43	48.69	2.42361300541
9	42	47.18	2.35533437117
10	42	46.08	2.29643201511
11	40	45.25	2.39321958875
12	36	43.87	2.43989753883
13	36	42.86	2.98670386882
14	36	41.88	2.70288734504
15	34	40.88	2.27279563534
16	33	40.35	3.36860505254
17	33	39.13	2.12440579928
18	33	38.79	2.41782960525
19	33	37.78	2.4762067765
20	31	36.87	2.44808088102
21	31	36.06	2.4650354967
22	28	35.65	2.51147367097
23	30	35.43	2.65049052064
24	30	34.94	2.3783187339
25	30	35.11	2.3017167506
26	30	34.49	2.53177803134
27	28	34.07	3.04386267759
28	28	33.21	2.61264234062
29	28	32.92	2.33957261054
30	26	32.79	2.7177012345
31	26	32.27	2.45705107802
32	24	31.91	2.95328630512
