200 50 100 0.9 33
1	46	59.965	4.04768761146
2	45	55.385	3.08006087602
3	45	52.78	2.64037876071
4	45	50.875	2.7183404864
5	40	48.995	2.56417140613
6	39	47.995	2.62392358883
7	39	46.56	2.58
8	38	45.16	2.88866751289
9	37	43.46	3.12544396846
10	36	41.81	2.46655630384
11	35	40.79	2.44251919133
12	33	39.555	2.81903795647
13	33	38.365	2.48229228738
14	32	37.77	2.5233113165
15	31	36.855	2.58533846914
16	30	36.17	2.37720424028
17	28	35.445	2.69573273898
18	24	34.62	2.72499541284
19	24	33.9	2.87228132327
20	25	32.675	2.99989583152
21	25	31.685	2.44249360286
22	25	31.01	2.48392834035
23	25	30.365	2.40453217903
24	25	29.86	2.49607692189
25	24	29.835	2.60149476263
26	23	28.92	2.42973249556
27	24	28.74	2.40258194449
28	24	28.51	2.50397683695
29	23	28.07	2.1897716776
30	23	28.2	2.60959767014
31	24	28.005	2.40519749709
32	22	27.905	2.57409692902
33	22	27.39	2.44497443749
34	21	26.86	2.42289083535
35	21	26.785	2.55905744367
36	21	26.485	2.57677608651
37	22	26.335	2.54219885139
38	21	26.105	2.63514231115
39	19	25.89	2.73091559738
40	19	25.26	2.56561883373
41	19	25.195	2.52130422599
42	19	25.05	2.5763346056
43	20	24.62	2.51308575262
44	19	24.23	2.4550152749
45	19	24.125	2.27582402659
46	18	23.915	2.38700125681
47	18	23.97	2.72380248917
48	18	23.355	2.73477147126
49	17	23.17	2.52013888506
50	18	23.17	2.51616772096
51	17	23.25	2.82267603525
52	18	22.68	2.72352712489
53	16	22.36	2.65525893276
54	17	22.47	2.58439548057
55	16	22.355	2.66814073842
56	17	22.15	2.41402154091
57	17	22.435	2.56237682631
58	18	22.305	2.50239385389
59	18	22.385	2.66022085549
60	16	22.27	2.51735972797
61	17	22.21	2.80105337329
62	17	22.25	2.68840101175
63	15	22.285	2.72649500275
64	15	21.97	2.71276611598
65	15	21.99	2.5961317378
66	15	22.015	2.58162255181
67	14	21.875	2.76755758748
68	14	21.695	2.88997837362
69	14	21.67	2.8091101794
70	12	21.18	2.94237998906
71	12	21.2	2.81424945589
72	12	21.33	2.93787338053
73	12	20.985	2.65419950267
74	12	21.24	2.74816302282
75	14	21.24	2.76629716408
76	13	20.75	2.85963284357
77	13	21.325	3.07398357185
78	15	20.925	2.58057648598
79	14	20.775	2.70081006367
80	14	20.755	2.79194824451
81	14	20.575	2.61235047419
82	14	20.74	2.84119693087
83	11	20.68	3.1539816106
84	13	20.36	2.75143598872
85	12	20.115	2.76256674128
86	14	20.195	2.72157583029
87	14	19.905	2.97085425425
88	13	19.905	2.98093525592
89	13	19.53	2.78012589643
90	13	19.665	2.84478030786
91	13	19.495	2.81779612463
92	13	19.175	2.76846076367
93	13	19.235	2.68882409242
94	13	19.195	2.77253944967
95	12	19.245	2.66926488007
96	13	19.35	2.89439112768
97	13	19.305	2.66119803848
98	13	19.445	2.66963948877
99	12	19.385	2.90289080056
100	13	19.415	2.96694708413
101	13	18.915	2.72906119389
102	12	18.975	2.77026623269
103	12	18.705	2.97287318936
104	12	18.335	2.80406401496
105	12	18.03	2.74027370896
106	12	17.96	2.80862955906
107	12	18.065	2.9104595857
108	12	18.04	2.80149959843
109	12	17.78	2.82870995332
110	12	18.17	2.63649388393
111	12	18.505	2.85306414229
112	12	18.37	2.68013059383
113	12	18.67	2.59057908584
114	12	18.86	2.77315704568
115	11	18.97	2.71092235226
116	11	18.885	3.00529116726
117	11	18.545	2.87192879438
118	11	18.465	3.09334366018
119	11	18.33	2.84975437538
120	12	18.31	2.7629513206
121	12	18.435	2.81882510986
122	11	18.4	2.82488937837
123	10	18.415	2.8535548006
124	10	18.31	2.77018049953
125	10	18.045	3.11977162626
126	11	17.705	3.2431427659
127	11	17.295	3.00299433899
128	11	17.275	2.79273611356
129	11	17.4	2.67581763205
130	11	17.42	2.90922670138
131	11	16.895	3.0023282632
132	11	16.41	2.70959406554
133	11	16.84	2.67102976397
134	11	17.16	2.75942022896
135	11	17.345	2.68253145368
136	11	17.13	2.85010526121
137	12	17.495	2.62678034864
138	11	17.345	2.86983884565
139	11	17.41	2.89169500466
140	11	17.095	2.83654279009
141	11	17.225	2.8415444744
142	11	17.245	2.60287821459
143	11	17.67	2.87942702634
144	11	17.875	2.7783763244
145	10	17.92	3.0271438684
146	10	17.335	3.04676467749
147	11	17.335	3.05823069764
148	11	17.145	2.9570213053
149	10	17.18	3.16663859637
150	11	16.82	2.83153668526
151	10	16.78	3.04657184389
152	10	16.295	2.82806912928
153	10	16.14	2.78574945033
154	10	16.365	2.78958330222
155	10	16.6	2.80891438104
156	10	16.84	2.90248169676
157	10	16.545	2.92369201524
158	10	16.925	2.57669846897
159	10	17.325	2.98653227004
160	10	17.32	2.78524684723
161	10	17.52	2.90509896561
162	11	17.755	2.88356983616
163	10	17.38	2.96573768226
164	10	17.545	2.8910162573
165	11	17.26	2.71889683512
166	10	17.445	2.97270499714
167	11	17.115	2.60610341314
168	11	17.585	2.95174101167
169	11	17.555	2.77073546193
170	10	17.72	2.92943680594
171	10	17.64	3.14490063436
172	10	17.12	2.7650678111
173	10	17.5	2.65141471671
174	10	17.82	2.92875400128
175	11	17.71	2.6955333424
176	10	17.59	3.2805334932
177	10	17.42	2.98053686439
178	9	17.36	3.17181336147
179	11	16.86	2.90867667505
180	9	16.77	3.11401669873
181	9	16.48	2.98321973713
182	9	16.72	2.96337645263
183	9	16.44	2.71963232809
184	10	16.295	2.9610766623
185	10	16.205	2.95854271559
186	9	16.49	3.04957374071
187	9	16.355	2.86687547689
188	9	16.58	3.08441242379
189	9	16.685	3.40965907387
190	9	16.27	3.21513607799
191	9	15.77	3.06546896902
192	9	15.81	2.94005101997
193	10	15.69	2.86424510124
194	9	15.835	2.85443076637
195	9	15.9	2.78567765544
196	9	15.625	2.72843819794
197	9	15.98	2.90337734372
198	9	15.635	2.77340494699
199	10	16.06	2.59738329863
200	10	16.5	2.91204395571
201	9	16.76	2.91931498814
202	10	16.88	2.97751574303
203	9	16.78	2.96337645263
204	9	16.87	2.68758255687
205	10	16.795	3.22691416062
206	10	16.46	2.89972412481
207	10	16.66	3.26257566962
208	9	16.47	2.91532159461
209	10	16.555	2.55870572751
210	10	16.67	2.91909232468
211	10	16.765	3.02816363494
212	10	16.305	2.93802229399
213	10	16.235	2.86352492568
214	9	16.23	2.88913481859
215	9	16.465	2.72190650097
216	9	16.435	2.90444056575
217	11	16.99	2.74588783456
218	10	17.225	2.85558662975
219	9	17.24	2.80577974902
220	10	17.525	2.86520069105
221	10	17.445	2.9269395279
222	10	17.445	3.09951205837
223	11	17.035	3.05675890446
224	11	17.165	2.80138804881
225	10	17.255	2.99165088204
226	10	17.435	3.02088976959
227	11	17.39	3.04267973997
228	10	17.28	3.06620286348
229	10	17.34	3.04538995861
230	11	17.095	2.70850050766
231	9	17.295	2.94753710748
232	9	16.785	3.04446629149
233	9	16.665	3.217572843
234	9	16.575	2.92991040819
235	9	16.83	3.15136478371
236	9	16.705	3.07375584587
237	9	16.45	2.90989690539
238	10	16.68	2.84035209085
239	10	16.835	2.89098166719
240	10	17.2	2.99666481275
241	10	16.69	2.99397728782
242	9	16.735	3.11845715058
243	9	16.51	2.98327001795
244	9	16.56	2.90282620906
245	10	16.605	3.02472726043
246	9	16.77	2.84554037047
247	9	16.77	2.87873235991
248	10	17.005	2.79373853465
249	9	17.24	2.86572852866
250	9	17.24	2.96182376248
251	9	17.47	3.12075311423
252	9	17.24	3.10844012328
253	9	17.205	3.0237352728
254	10	16.99	2.72394933874
255	9	17.235	2.89996120664
256	10	17.38	2.97751574303
257	10	16.83	2.97843918857
258	10	16.485	2.74768538956
259	9	16.7	2.97657521323
260	9	16.99	2.91030926192
261	9	16.575	3.10392896182
262	9	16.705	2.88582310615
263	9	16.68	3.2996363436
264	9	16.595	2.86722426748
265	9	16.5	3.00333148354
266	10	16.83	2.91223282036
267	10	16.845	3.06120482817
268	10	16.92	2.89198893497
269	10	16.915	3.00129555359
270	10	16.87	2.96531617201
271	10	17.06	3.29945450037
272	10	16.24	2.74452181627
273	10	16.77	2.76533903889
274	10	16.91	2.78422341058
275	11	16.745	2.90171931792
276	9	16.965	2.73016025171
277	10	17.315	3.00595658651
278	11	17.16	2.96722092201
279	10	16.99	2.9188867741
280	10	16.875	3.08048291669
281	10	16.39	3.1253639788
282	10	16.15	2.8332843133
283	10	16.48	2.83541884031
284	10	16.85	2.95084733594
285	10	17.1	2.74590604355
286	10	17.36	2.91725898747
287	10	17.15	2.71799558499
288	10	17.49	2.93937068095
289	10	17.38	2.94034011638
290	11	17.645	2.79445432956
291	11	17.84	3.12
292	10	17.68	2.87708185494
293	10	17.905	3.2582165367
294	11	17.23	2.65086778244
295	10	17.845	2.85499124342
296	10	17.795	2.72267790971
297	9	17.96	2.97630643584
298	9	17.65	3.02613615027
299	9	16.99	3.06592563511
300	9	17.155	2.90533560884
301	11	17.17	2.88982698444
302	11	17.365	2.99529213934
303	10	17.305	2.77344100352
304	9	17.26	2.99038459065
305	10	16.98	3.03967103483
306	9	17.115	2.95157161526
307	9	16.66	3.0845421054
308	9	16.53	2.95111843205
309	9	16.485	2.87919693665
310	9	16.08	3.20836406912
311	9	15.82	2.94577663783
312	9	15.795	2.97034930606
313	9	15.795	2.95516074013
314	9	15.875	2.81768965644
315	6	16.165	2.87711226753
316	6	16.125	3.00489184498
317	6	16.18	3.27835324515
318	6	15.915	3.27837993527
319	6	15.855	3.00732023569
320	8	16.21	3.26739957765
321	8	16.07	3.01912238904
322	8	16.175	3.15663982741
323	6	16.19	3.23788511223
324	8	16.17	2.76606218296
325	8	16.65	2.75635629047
326	8	16.955	2.97203213307
327	6	16.835	3.31930339077
328	8	16.66	3.31125353907
329	8	16.205	3.05499181668
330	8	16.515	2.68882409242
331	8	17.385	3.03426679776
332	8	17.355	2.97808243674
333	9	17.205	2.99215223543
334	9	16.64	2.79291961932
335	11	16.85	2.86836190185
336	10	16.965	2.80245874189
337	9	16.72	2.9885782573
338	8	16.465	2.87032663646
339	8	16.585	3.05659532814
340	8	16.475	3.10634431446
341	8	16.505	3.03479406221
342	9	16.21	2.9301706435
343	9	15.985	2.80798415238
344	8	16.365	2.9852596202
345	9	16.425	3.02892307595
346	9	16.3	2.93087017795
347	9	16.505	3.05777288234
348	8	16.38	2.96236392093
349	8	16.485	3.12886161407
350	8	16.0	3.09354165965
351	8	16.005	2.98579553888
352	8	16.125	2.9528587843
353	8	16.355	3.16369641401
354	8	16.325	3.18737744862
355	8	16.03	3.17318452032
356	8	15.95	3.21519828315
357	8	15.63	3.01713440204
358	9	15.84	2.77207503506
359	9	16.095	2.94719782166
360	8	16.33	2.98347113276
361	8	16.2	2.86006992922
362	8	16.905	3.03248660343
363	8	16.545	3.16669780686
364	8	16.475	2.98987876008
365	9	16.36	3.06274386784
366	9	16.26	3.08421789114
367	8	16.28	2.9277294957
368	9	16.17	3.04648978334
369	10	16.515	2.83368576239
370	11	16.74	2.86223688747
371	11	16.77	2.99451164633
372	9	16.74	2.93127958407
373	9	16.745	2.93427589023
374	8	16.87	3.07621520704
375	9	17.03	3.13035141797
376	9	16.66	2.98569924808
377	8	16.645	3.18260506504
378	9	16.615	2.96087402636
379	8	16.62	3.15049202507
380	8	16.375	3.07479674125
381	8	15.965	3.03377240412
382	8	16.1	3.11126983722
383	8	16.005	3.06675316907
384	9	15.805	2.93205985614
385	9	15.75	2.63201443765
386	9	16.185	2.61739851761
387	9	16.67	2.69278666069
388	8	16.6	3.22335229226
389	8	16.08	3.04361627016
390	8	15.875	3.16217883745
391	8	15.655	3.2459166656
392	8	15.385	2.83315636702
393	8	15.64	3.02
394	8	15.73	2.82083321024
395	8	15.855	2.88686248374
396	8	16.195	3.05728228988
397	8	16.215	2.79620725269
398	9	16.32	3.10283741114
399	8	16.255	2.79642182083
400	11	16.31	2.70996309938
