200 50 100 0.5 33
157	13	15.035	2.55612499694
158	13	15.35	2.49749874875
159	13	15.065	2.59437372019
160	13	15.37	2.5145774993
161	13	15.2	2.62868788562
162	13	15.255	2.69257776118
163	13	15.425	2.79004928272
164	13	14.975	2.46867879644
165	13	15.215	2.66997659166
166	13	15.31	2.77919052963
167	13	15.205	2.60057205245
168	13	15.27	2.65463745171
169	13	15.125	2.73667224928
170	13	15.355	2.59787894252
171	13	15.285	2.68398491054
172	13	15.105	2.74298651109
173	13	15.025	2.5207885671
174	13	15.38	2.60299827122
175	13	15.16	2.5108564276
176	13	15.12	2.62022899763
177	13	15.175	2.62190293489
178	13	15.11	2.54517189989
179	13	15.345	2.57991763434
180	13	15.055	2.65743767566
181	13	15.365	2.73162497426
182	13	15.12	2.57208086965
183	13	15.06	2.71963232809
184	13	15.125	2.5018742974
185	13	15.48	2.7367133573
186	13	15.095	2.55068128154
187	13	15.18	2.57441255435
188	13	15.22	2.59067558756
189	13	15.15	2.57050578681
190	13	15.09	2.68921921754
191	13	15.22	2.65924801401
192	13	15.285	2.69513914298
193	13	14.945	2.53021244167
194	13	14.875	2.55722017042
195	13	15.355	2.57079267931
196	13	15.25	2.58795285892
197	13	15.125	2.60947791713
198	13	15.115	2.57328097961
199	13	15.39	2.62066785381
200	13	15.03	2.61325467569
201	13	15.335	2.56569191447
202	13	15.33	2.60980842209
203	13	15.315	2.62216990296
204	13	14.995	2.65423717855
205	13	14.95	2.63391343821
206	13	15.235	2.6343452697
207	13	15.04	2.54919595167
208	13	15.26	2.6818650227
209	13	15.195	2.69016263449
210	13	15.605	2.61896449002
211	13	15.315	2.65815255394
212	13	14.925	2.54546164772
213	13	15.165	2.61491395652
214	13	15.23	2.59559241793
215	13	14.985	2.68044306039
216	13	15.27	2.57819704445
217	13	15.47	2.68497672243
218	13	15.005	2.53869553117
219	13	15.105	2.62944385755
220	13	15.355	2.63798692188
221	13	15.065	2.64967450831
222	13	15.135	2.64135855196
223	13	15.075	2.63237060461
224	13	15.02	2.6152628931
225	13	15.27	2.64142007261
226	13	14.985	2.67670973398
227	13	14.81	2.49477453891
228	13	15.11	2.61684925053
229	13	15.125	2.69246634148
230	13	14.845	2.51614288148
231	13	15.105	2.65593203979
232	13	15.1	2.61916017074
233	13	15.18	2.61870196853
234	13	15.25	2.6072015649
235	13	15.365	2.69105462598
236	13	15.35	2.73084236088
237	13	15.22	2.58294405669
238	13	15.255	2.62106371536
239	13	15.11	2.64157150197
240	13	15.01	2.49597676271
241	13	15.005	2.62773191174
242	13	15.315	2.68808016994
243	13	15.285	2.62940582642
244	13	15.4	2.62488094968
245	13	15.05	2.63201443765
246	13	15.415	2.65570612079
247	13	15.19	2.64648823916
248	13	15.465	2.72924440093
249	13	15.495	2.64385608534
250	13	15.18	2.48547782126
251	13	15.315	2.60111033984
252	13	15.205	2.67824102724
253	13	15.25	2.66223590239
254	13	15.43	2.79555003532
255	13	15.17	2.54383568652
256	13	15.015	2.53076569441
257	13	15.47	2.75301652738
258	13	15.085	2.63775946591
259	13	15.445	2.67898768194
260	13	14.875	2.46969127625
261	13	15.235	2.61720748127
262	13	15.325	2.62285626751
263	13	14.97	2.61325467569
264	13	15.025	2.59313998851
265	13	15.2	2.66645832519
266	13	15.26	2.74998181812
267	13	14.95	2.4894778569
268	13	15.0	2.60959767014
269	13	15.335	2.63870706976
270	13	15.365	2.76618419488
271	13	15.455	2.70147644817
272	13	15.12	2.60875449209
273	13	15.06	2.52119019513
274	13	15.26	2.54801883823
275	13	15.715	2.71731025097
276	13	15.485	2.72759509458
277	13	15.345	2.62982413861
278	13	15.21	2.54674301805
279	13	15.17	2.58478238929
280	13	15.065	2.64400737518
281	13	14.775	2.42577307265
282	13	15.33	2.69278666069
283	13	15.26	2.60622332121
284	13	15.28	2.61373296264
285	13	15.29	2.61264234062
286	13	14.96	2.50567356214
287	13	15.32	2.61105342726
288	13	14.945	2.43351083827
289	13	15.235	2.61911721769
290	13	15.235	2.62864508825
291	13	15.315	2.68808016994
292	13	15.055	2.66870286844
293	13	14.89	2.49357173548
294	13	14.7	2.43515913238
295	13	15.415	2.68193493583
296	13	15.195	2.56065909484
297	13	15.245	2.61055070818
298	13	15.29	2.72688466936
299	13	15.25	2.64905643579
300	13	15.465	2.73473490489
301	13	14.975	2.54447931805
302	13	14.975	2.58928078817
303	13	15.485	2.66078465871
304	13	15.05	2.62059153628
305	13	15.285	2.76835239809
306	13	15.16	2.55233226677
307	13	15.275	2.64752242672
308	13	15.165	2.59186708764
309	13	15.195	2.59556833853
310	13	15.355	2.66626611575
311	13	15.285	2.65589438796
312	13	15.035	2.61414900111
313	13	15.36	2.66653333
314	13	14.97	2.66628955667
315	13	15.33	2.67041195324
316	13	15.06	2.59738329863
317	13	15.365	2.75713166171
318	13	15.24	2.56756694168
319	13	15.23	2.67901101155
320	13	15.08	2.52855690068
321	13	15.39	2.68661497055
322	13	14.72	2.4903011866
323	13	15.345	2.82771550903
324	13	15.255	2.56709466129
325	13	15.27	2.7380832712
326	13	15.085	2.54711110869
327	13	14.93	2.57974804971
328	13	15.145	2.57952999595
329	13	15.195	2.6808534089
330	13	14.965	2.54042811353
331	13	15.065	2.5730866678
332	13	14.805	2.51136914849
333	13	15.235	2.6851024189
334	13	15.115	2.61567868822
335	13	15.415	2.73911938404
336	13	15.725	2.68874970944
337	13	15.085	2.48752386923
338	13	15.59	2.69107785097
339	13	15.115	2.53412213597
340	13	15.415	2.62159779524
341	13	15.375	2.66727857563
342	13	15.47	2.77472521162
343	13	15.425	2.69895813232
344	13	15.165	2.62064400482
345	13	15.475	2.72568798655
346	13	15.175	2.71742065202
347	13	15.14	2.64582690288
348	13	15.22	2.62137368568
349	13	15.105	2.54832788314
350	13	15.185	2.62502857127
351	13	15.04	2.66240492788
352	13	15.635	2.80744991051
353	13	15.35	2.62821232019
354	13	15.49	2.69812898135
355	13	15.145	2.62944385755
356	13	14.85	2.43464576479
357	13	15.055	2.51634159048
358	13	15.065	2.6402225285
359	13	15.115	2.54200216365
360	13	15.155	2.60018749324
361	13	15.33	2.64595918336
362	13	14.85	2.44693686065
363	13	15.36	2.64204466276
364	13	15.03	2.57664510556
365	13	14.89	2.53927154909
366	13	14.855	2.48675994016
367	13	14.965	2.56003417946
368	13	15.435	2.60495201491
369	13	15.075	2.6266661379
370	13	14.97	2.43086404392
371	13	15.23	2.63193844913
372	13	15.385	2.58200987605
373	13	15.405	2.6797341286
374	13	15.195	2.71973803886
375	13	15.42	2.71727804981
376	13	15.28	2.67050557011
377	13	15.445	2.66401482729
378	13	15.405	2.60594992277
379	13	15.18	2.66225468353
380	13	15.135	2.70310469646
381	13	15.06	2.65073574692
382	13	15.685	2.76329061085
383	13	15.055	2.62335186355
384	13	15.455	2.78351845692
385	13	14.565	2.28161675134
386	13	15.075	2.56112768132
387	13	15.215	2.62464759539
388	13	14.905	2.50518961358
389	13	15.32	2.6977027264
390	13	15.38	2.66563313305
391	13	14.97	2.60174941145
392	13	15.17	2.59636284059
393	13	15.195	2.58978280943
394	13	15.345	2.70295671441
395	13	15.075	2.61330729154
396	13	15.145	2.67095020545
397	13	15.355	2.7035116053
398	13	15.305	2.69109178587
399	13	15.195	2.64706913397
400	13	15.085	2.62445708671
