200 50 100 0.1 33
1	50	59.63	3.83185333749
2	45	55.145	2.83266217541
3	44	52.43	2.64293397572
4	44	50.375	2.65976972687
5	42	47.925	2.5138367091
6	39	45.575	2.72477063255
7	36	43.225	2.68409668231
8	33	41.01	2.20224885061
9	32	39.535	2.43696019664
10	32	37.505	2.01741790415
11	31	35.495	1.89999342104
12	31	33.835	1.58043506668
13	28	32.54	1.32227077409
14	28	31.82	1.31818056426
15	28	30.875	1.54576033071
16	26	29.89	1.3482952199
17	26	29.095	1.34013991807
18	24	28.02	1.55871742147
19	23	26.34	1.3654303351
20	22	25.43	1.43356199726
21	22	24.495	1.25298643249
22	20	24.23	1.5254835299
23	20	23.37	1.4258681566
24	19	22.065	1.26521737263
25	19	21.335	1.61331181115
26	19	20.36	1.46642422239
27	19	19.97	1.39251570907
28	19	19.44	1.34029847422
29	19	19.38	1.29058126439
30	19	19.405	1.33827314103
31	19	19.355	1.2723894844
32	19	19.285	1.05060696742
33	19	19.275	1.00467656487
34	18	19.52	1.51973681932
35	18	19.275	1.17020297385
36	18	19.38	1.49853261559
37	18	19.175	1.35439100706
38	18	18.67	1.51693770472
39	17	18.46	1.3741906709
40	17	18.355	1.20788037487
41	17	18.32	1.13030969208
42	17	18.28	1.10526015037
43	17	18.355	1.29575267702
44	17	18.365	1.30452098488
45	17	18.4	1.44913767462
46	14	18.28	1.33476589708
47	14	18.135	1.26758628898
48	14	17.59	1.40424356862
49	14	17.025	1.05089247785
50	14	16.77	1.86201503753
51	14	14.93	1.66886188763
52	14	14.385	1.29875902307
53	14	14.415	1.35380020683
54	14	14.385	1.35896100018
55	14	14.335	1.20945235541
56	14	14.39	1.34458171935
57	14	14.34	1.32830719339
58	14	14.3	1.22882057274
59	14	14.375	1.32452821789
60	14	14.475	1.43156383022
61	14	14.32	1.21144541767
62	14	14.415	1.42925679988
63	14	14.4	1.3638181697
64	14	14.385	1.30643599154
65	14	14.305	1.2008226347
66	14	14.245	1.02711975933
67	14	14.345	1.21077454549
68	14	14.39	1.2680299681
69	14	14.53	1.55212757208
70	14	14.325	1.17020297385
71	14	14.43	1.41248008836
72	14	14.49	1.47983107144
73	14	14.365	1.30834819524
74	12	14.425	1.36542118044
75	12	14.48	1.55228863295
76	12	14.24	1.50079978678
77	12	13.71	1.47509321739
78	11	12.355	1.18278273575
79	11	12.335	1.32769537169
80	11	12.365	1.43588822685
81	11	12.21	1.41276324981
82	11	11.73	1.4923471446
83	11	11.48	1.57784663387
84	11	11.52	1.66421152502
85	11	11.49	1.58110720699
86	11	11.315	1.23926389441
87	11	11.34	1.29011627383
88	11	11.365	1.30452098488
89	11	11.37	1.44329484167
90	11	11.515	1.59366715471
91	11	11.475	1.51636901841
92	11	11.425	1.46436846456
93	11	11.36	1.30015383705
94	11	11.355	1.33002819519
95	11	11.375	1.3836094102
96	11	11.395	1.42442093498
97	11	11.235	1.12239698859
98	11	11.38	1.3731715115
99	11	11.61	1.75154217763
100	11	11.45	1.47563545634
101	11	11.325	1.32263940664
102	11	11.625	1.68652749755
103	11	11.505	1.57161541097
104	11	11.41	1.41134687444
105	11	11.33	1.32329135114
106	11	11.345	1.18994747783
107	11	11.38	1.48512625726
108	11	11.42	1.48781719307
109	11	11.505	1.56843074441
110	11	11.445	1.47884245273
111	11	11.485	1.52963230876
112	11	11.405	1.4356096266
113	11	11.36	1.26901536634
114	11	11.545	1.68165840764
115	11	11.33	1.30426224357
116	11	11.525	1.67611902919
117	11	11.475	1.52950155279
118	11	11.47	1.53918809767
119	11	11.6	1.71172427686
120	11	11.37	1.30885446097
121	11	11.435	1.43379740549
122	11	11.37	1.35392023399
123	11	11.37	1.32781775858
124	11	11.275	1.15298525576
125	11	11.38	1.38405202214
126	11	11.445	1.488950973
127	11	11.385	1.42364848189
128	11	11.35	1.27573508222
129	11	11.4	1.45258390463
130	11	11.475	1.5327671056
131	11	11.3	1.18321595662
132	11	11.555	1.67241591717
133	11	11.38	1.28670120852
134	11	11.49	1.54269245153
135	11	11.33	1.26534580254
136	11	11.355	1.30727770577
137	11	11.4	1.38202749611
138	11	11.49	1.52312179421
139	11	11.65	1.85135085816
140	11	11.525	1.59980467558
141	11	11.375	1.35807768555
142	11	11.5	1.56204993518
143	11	11.525	1.60915350418
144	11	11.525	1.60915350418
145	11	11.305	1.24176285981
146	11	11.375	1.33954283246
147	11	11.335	1.22179171711
148	11	11.28	1.16687617167
