200 50 100 0.3 33
1	52	59.72	3.35284953435
2	48	56.085	2.44699305271
3	46	53.49	2.47384316399
4	46	51.035	2.18718426293
5	44	49.41	2.10283142453
6	42	47.925	2.34080648495
7	38	46.185	2.34963295006
8	38	44.47	2.45542257056
9	32	42.545	2.48555325833
10	32	40.315	2.61453150679
11	32	38.195	2.40769080241
12	29	36.07	2.16912424725
13	29	34.145	2.27243811797
14	28	32.815	2.04469435369
15	27	31.795	2.34797252965
16	25	30.355	2.16540411933
17	25	29.435	2.25294806864
18	25	28.11	2.13492388623
19	21	26.595	1.84146001857
20	21	26.09	2.14287190471
21	20	25.19	2.17345347316
22	18	23.57	2.25501662965
23	18	21.9	2.09523268398
24	18	21.295	1.86224998322
25	17	20.9	2.02237484162
26	17	20.41	2.24318969327
27	17	19.395	2.35137725599
28	16	18.055	2.07412029545
29	16	18.21	2.1990679844
30	16	18.105	2.21449204108
31	16	17.95	2.21302959763
32	16	17.69	2.31384960618
33	16	16.935	1.97250475285
34	16	17.075	2.04190474802
35	16	17.175	2.09150065742
36	16	17.19	2.15032555675
37	16	17.27	2.18565779572
38	16	17.115	2.11465718262
39	16	17.17	2.15895808204
40	16	16.965	1.98841016895
41	16	17.235	2.22030966309
42	16	17.025	1.95815602034
43	16	17.425	2.28787565222
44	15	17.115	2.14284273805
45	15	17.355	2.38725260498
46	15	16.93	2.02857092555
47	15	16.87	2.13614138109
48	14	16.35	2.19031961138
49	14	16.25	2.27101298984
50	14	15.87	2.04770603359
51	14	15.73	2.19706622567
52	14	15.19	2.31600949912
53	14	15.245	2.24610217933
54	14	15.285	2.30516268406
55	14	15.22	2.15443728152
56	14	15.265	2.28358818529
57	14	15.095	2.12978285278
58	14	15.13	2.10073796557
59	14	15.325	2.3493350123
60	14	14.915	1.93333261494
61	14	14.94	1.95356085137
62	14	15.355	2.36410130917
63	14	15.235	2.29777609875
64	14	15.07	2.18291090061
65	14	15.46	2.36397969534
66	14	14.82	1.80765040868
67	14	15.04	2.05143851967
68	14	15.2	2.10237960416
69	14	15.08	2.20308874084
70	14	15.28	2.29817318756
71	12	15.075	2.04923766313
72	12	15.285	2.30299261831
73	12	15.245	2.36959384705
74	12	14.775	2.30095089039
75	12	13.87	2.23452455793
76	12	13.11	2.24675321297
77	12	13.11	2.22438755616
78	12	13.415	2.35005850991
79	12	13.415	2.52047118611
80	12	13.235	2.31295806274
81	12	13.33	2.42303528658
82	12	13.12	2.14140141029
83	12	13.025	2.0528942983
84	12	13.17	2.13333072917
85	12	13.15	2.2287889088
86	12	13.49	2.50397683695
87	12	13.025	2.09150065742
88	12	13.21	2.38031510519
89	12	13.105	2.1009462154
90	12	13.125	2.20212965104
91	12	13.38	2.4951152278
92	11	13.405	2.50618734336
93	11	13.185	2.29363794004
94	11	13.085	2.28861857897
95	11	13.12	2.48104816559
96	11	12.115	2.12644656646
97	11	11.965	2.08896505476
98	11	12.16	2.33760561259
99	11	12.225	2.18503432467
100	11	12.465	2.39557404394
101	11	12.41	2.43965161447
102	11	12.43	2.39689382326
103	11	12.28	2.42107414178
104	11	12.81	2.66531424039
105	11	12.36	2.39799916597
106	11	12.12	2.31205536266
107	11	12.1	2.21585198062
108	11	12.305	2.4045737668
109	11	12.19	2.33107271444
110	11	12.37	2.44808088102
111	11	12.015	2.09637186587
112	11	12.485	2.52977765821
113	11	12.635	2.55768938693
114	11	12.045	2.21877781673
115	11	12.71	2.61264234062
116	11	12.03	2.08544959181
117	11	12.285	2.49274447146
118	11	12.46	2.53542895779
119	11	12.265	2.2214353468
120	11	12.235	2.32374159493
121	11	12.05	2.1277922831
122	11	12.445	2.4488721894
123	11	12.545	2.57448538547
124	11	12.195	2.226426509
125	11	12.04	2.22225111092
126	11	12.345	2.50518961358
127	11	12.26	2.34145254063
128	11	12.1	2.18403296678
129	11	12.25	2.2841847561
130	11	12.06	2.19918166598
131	11	12.505	2.49799419535
132	11	12.265	2.32911463866
133	11	12.34	2.46868385987
134	11	12.16	2.12471174516
135	11	12.06	2.10627633515
136	11	12.405	2.4209450634
137	11	12.315	2.49915485715
138	11	12.555	2.4712294511
139	11	12.26	2.46016259625
140	11	12.27	2.29719394044
141	11	12.335	2.46023880955
142	11	12.505	2.47385832254
143	11	12.185	2.3045118789
144	11	12.195	2.35307777177
145	11	12.34	2.26812698057
146	11	12.515	2.44535784702
147	11	12.33	2.41890471081
148	11	12.5	2.47588368063
149	11	12.005	2.07484336758
150	11	12.045	2.18242411094
151	11	12.365	2.41076232756
152	11	12.15	2.25554871373
153	11	12.48	2.38319113795
154	11	12.15	2.27321358433
155	11	12.68	2.69399331848
156	11	12.345	2.43638564271
157	10	12.435	2.45678143106
158	10	12.145	2.28778823321
159	10	12.335	2.47240267756
160	10	12.31	2.48674486025
161	10	12.02	2.46365582012
162	10	11.325	2.20439901107
163	10	11.375	2.3418742494
164	10	11.365	2.32847052805
165	10	11.2	2.29128784748
166	10	11.555	2.47527271225
167	10	11.25	2.29074223779
168	10	11.4	2.50199920064
169	10	11.505	2.51395604576
170	10	11.46	2.43688325531
171	10	11.34	2.41751938979
172	10	11.45	2.39739441895
173	10	11.23	2.31454099121
174	10	11.55	2.55098020376
175	10	11.385	2.35515923029
176	10	11.525	2.54742517064
177	10	11.195	2.2443206099
178	10	11.795	2.6688902188
179	10	11.735	2.68603332072
180	10	11.165	2.2533918878
181	10	11.19	2.24363544276
182	10	11.705	2.64914608884
183	10	11.245	2.24610217933
184	10	11.47	2.49581649966
185	10	11.22	2.28726911403
186	10	11.425	2.48080128184
187	10	11.39	2.35539805553
188	10	11.305	2.24988333031
189	10	11.41	2.4823174656
190	10	11.48	2.46568448914
191	10	11.73	2.70316481185
192	10	11.21	2.36345086685
193	10	11.43	2.41559516476
194	10	11.265	2.33982371131
195	10	11.23	2.31454099121
196	10	11.53	2.51775693823
197	10	11.23	2.27752058169
198	10	11.485	2.43305877446
199	10	11.46	2.45934950749
200	10	11.31	2.36514270183
201	10	11.26	2.35423023513
202	10	11.47	2.47165936164
203	10	11.53	2.62851669198
204	10	11.335	2.43572884369
205	10	11.395	2.40186906388
206	10	11.595	2.5438111172
207	10	11.01	2.08324266469
208	10	11.165	2.20403607049
209	10	11.405	2.4353593164
210	10	11.545	2.44294392076
211	10	11.35	2.46525860712
212	10	11.54	2.53345613737
213	10	11.715	2.63510436226
214	10	11.645	2.54734665878
215	10	11.35	2.27101298984
216	10	11.33	2.39605926471
217	10	11.435	2.38658228436
218	10	11.355	2.42053196632
219	10	11.415	2.39640877147
220	10	11.5	2.51992063367
221	10	11.35	2.39947911014
222	10	11.33	2.35182907542
223	10	11.245	2.1920253192
224	10	11.895	2.70813127451
225	10	11.405	2.40644447266
226	10	11.485	2.50993525813
227	10	11.035	2.07455416897
228	10	11.21	2.31212023909
229	10	11.615	2.65457623737
230	10	11.785	2.66435264183
231	10	11.305	2.36684917137
232	10	11.58	2.54629142087
233	10	11.375	2.35889274873
234	10	11.49	2.43924168544
235	10	11.16	2.15740584963
236	10	11.625	2.50885930255
237	10	11.36	2.44957139108
238	10	11.23	2.31021644008
239	10	11.12	2.10371100677
240	10	11.255	2.42692706936
241	10	11.22	2.31119016959
242	10	11.37	2.37762486528
243	10	11.26	2.26106169752
244	10	11.18	2.19262399877
245	10	11.495	2.49799419535
246	10	11.625	2.58734902941
247	10	11.435	2.46693635913
248	10	11.135	2.25094979953
249	10	11.425	2.43810889831
250	10	11.29	2.38870257671
251	10	11.51	2.45762080069
252	10	11.5	2.58069758011
253	10	11.665	2.51451287529
254	10	11.52	2.39783235444
255	10	11.445	2.45295230284
256	10	11.505	2.42073852367
257	10	11.235	2.33233252346
258	10	11.365	2.53214829739
259	10	11.505	2.39999479166
260	10	11.35	2.51147367097
261	10	11.515	2.54554021771
262	10	11.175	2.14810963407
263	10	11.295	2.31256891789
264	10	11.725	2.6266661379
265	10	11.325	2.28896810812
266	10	11.38	2.31205536266
267	10	11.395	2.43083833276
268	10	11.125	2.23145132145
269	10	11.48	2.5238066487
270	10	11.34	2.41958674157
271	10	11.315	2.3207272567
272	10	11.375	2.34614044763
273	10	11.455	2.44703391885
274	10	11.66	2.52673702629
275	10	11.415	2.41511386895
276	10	11.47	2.42262254592
277	10	11.09	2.17759041144
278	10	11.475	2.48583486982
279	10	11.195	2.20838742072
280	10	11.51	2.42485051086
281	10	11.54	2.66052626373
282	10	11.355	2.3788600211
283	10	11.3	2.30217288664
284	10	11.185	2.25183813806
285	10	11.53	2.53359428481
286	10	11.23	2.3274664337
287	10	11.43	2.51298627135
288	10	11.145	2.18265320195
289	10	11.32	2.46121921007
290	10	11.025	2.1804529346
291	10	11.67	2.62889710715
292	10	11.5	2.5670995306
293	10	11.345	2.41784511497
294	10	11.325	2.42267930193
295	10	11.155	2.32184732487
296	10	11.43	2.51696245502
297	10	11.535	2.52760261908
298	10	11.365	2.44167463025
299	10	11.355	2.40394987469
300	10	11.575	2.6465779792
301	10	11.565	2.61453150679
302	10	11.135	2.19243585995
303	10	11.59	2.61952285732
304	10	11.45	2.51346374551
305	10	11.405	2.3729675514
306	10	11.315	2.51312057013
307	10	11.29	2.29693273737
308	10	11.615	2.56452237268
309	10	11.76	2.80577974902
310	10	11.565	2.57987887313
311	10	11.37	2.3839253344
312	10	11.265	2.28796306788
313	10	11.43	2.50900378637
314	10	11.135	2.20607683456
315	10	11.52	2.49591666528
316	10	11.05	2.15116247643
317	10	11.31	2.39037653938
318	10	11.365	2.3899320074
319	10	11.35	2.43874967965
320	10	11.505	2.43515399924
321	10	11.375	2.42371099762
322	10	11.535	2.5097360419
323	10	11.29	2.35497346057
324	10	11.27	2.41186649713
325	10	11.515	2.47785693695
326	10	11.26	2.36693895147
327	10	11.48	2.38528824254
328	10	11.47	2.45745803626
329	10	11.605	2.49979499159
330	10	11.255	2.33879776809
331	10	11.6	2.66645832519
332	10	11.18	2.27103500634
333	10	11.405	2.43741153686
334	10	11.49	2.45150973892
335	10	11.23	2.36370471929
336	10	11.36	2.42289083535
337	10	11.44	2.4487547856
338	10	11.785	2.66435264183
339	10	11.42	2.48869443685
340	10	11.27	2.36793158685
341	10	11.315	2.37608396316
342	10	11.355	2.43700123102
343	10	11.385	2.42832761381
344	10	11.39	2.4141043888
345	10	12.085	2.66978931753
346	10	11.27	2.31454099121
347	10	11.23	2.23318158688
348	10	11.435	2.40744158808
349	10	11.095	2.15545238871
350	10	11.775	2.55232736928
351	10	11.44	2.33160888658
352	10	11.455	2.50957665753
353	10	11.455	2.43884706368
354	10	11.32	2.40782059132
355	10	11.76	2.64998113201
356	10	11.41	2.51433887931
357	10	11.645	2.51773211442
358	10	11.53	2.52766690844
359	10	11.24	2.29617072536
360	10	11.475	2.50985557353
