200 50 100 0.4 33
1	50	59.98	3.87551286929
2	47	56.07	2.96227952766
3	47	53.455	2.64158569802
4	41	50.895	2.63514231115
5	41	48.36	2.57495631031
6	39	46.01	2.83370781839
7	37	43.645	2.33001609437
8	36	41.79	2.21943686551
9	36	40.42	2.46446748812
10	33	38.45	2.23327114341
11	30	37.33	2.50021999032
12	30	36.03	2.43497433251
13	30	34.6	2.22261107709
14	29	33.595	2.0324800122
15	28	32.425	1.82054250156
16	28	31.63	2.0007748499
17	28	30.83	2.01521710989
18	27	30.07	1.97866116351
19	25	29.335	2.22098514178
20	25	28.605	2.07580707196
21	24	27.41	1.98793863084
22	24	26.66	1.94278151113
23	23	25.95	1.88878267675
24	22	25.98	2.0296797777
25	22	25.405	2.16124385482
26	21	24.575	2.08431643471
27	21	23.915	2.08752844292
28	21	23.305	2.13119098159
29	20	22.75	2.12073100604
30	19	22.27	2.07535539125
31	19	22.105	2.14335601336
32	19	21.725	2.19074758929
33	18	20.835	2.14190919509
34	18	20.445	2.07532527571
35	18	20.36	2.18183409085
36	17	20.365	2.21399525745
37	17	20.175	2.39882783876
38	17	19.355	2.16540411933
39	16	19.325	2.42886290268
40	16	18.82	2.33828997346
41	16	18.495	2.28691385933
42	16	18.055	2.17990252076
43	15	18.19	2.47667115298
44	15	17.495	2.35795992332
45	15	17.63	2.47852778883
46	15	17.555	2.4712294511
47	14	17.075	2.5257424651
48	14	17.095	2.5091781523
49	14	16.735	2.6162520903
50	14	16.6	2.5079872408
51	13	16.005	2.44232983031
52	13	16.0	2.53968501984
53	13	15.93	2.57586878548
54	13	15.365	2.24538972118
55	13	15.685	2.53885308752
56	13	15.57	2.62013358438
57	13	15.32	2.75818781086
58	13	14.785	2.52166115884
59	13	15.02	2.67947756102
60	13	14.9	2.62297540972
61	13	14.785	2.53550290869
62	13	14.67	2.38140714705
63	13	14.49	2.36852274635
64	13	14.89	2.60151878717
65	13	14.865	2.5390500192
66	13	14.785	2.5374741378
67	13	14.955	2.62925369639
68	13	14.715	2.48671972687
69	13	14.865	2.58781278303
70	13	15.23	2.86305780591
71	13	14.64	2.4249536078
72	13	14.91	2.55184247163
73	13	14.615	2.37839756979
74	13	15.02	2.58835855321
75	13	14.9	2.64196896272
76	13	14.825	2.61235047419
