200 50 100 0.7 33
1	48	59.945	4.12940370998
2	45	54.745	3.09353761897
3	45	51.39	2.80675969759
4	43	49.05	2.57827461687
5	41	47.22	2.75165404802
6	40	45.92	2.60069221555
7	34	43.83	2.56536547104
8	31	41.74	2.64809365393
9	31	39.98	2.96135104302
10	31	37.675	2.69988425678
11	30	36.035	2.5522098268
12	30	34.69	2.27022025363
13	29	33.99	2.14007009231
14	28	33.03	2.27136522823
15	27	31.93	2.04575169559
16	25	31.12	2.22162102979
17	25	30.145	2.37359958713
18	23	29.46	2.56288899486
19	22	28.555	2.31451398786
20	21	28.12	2.71212094126
21	19	26.975	2.79899535548
22	19	25.645	2.73294255337
23	18	24.61	2.71806916763
24	17	23.82	2.82800282885
25	16	22.795	3.11335430043
26	15	21.36	2.79470928721
27	13	20.67	2.87595201629
28	13	19.315	2.88717422405
29	13	18.6	2.82488937837
30	13	18.37	2.93139898342
31	11	17.185	2.86369953033
32	11	16.68	2.61870196853
33	11	16.41	2.69479127207
34	11	15.87	2.85010526121
35	10	15.32	2.70325729445
36	10	15.29	2.71033208297
37	10	15.11	2.95599391068
38	8	14.335	2.85530646341
39	8	14.145	2.76658182601
40	6	13.58	2.81843928443
41	6	13.685	3.03574949559
42	6	13.115	2.99862885333
43	4	12.54	3.04604661816
44	4	11.86	3.2435166101
45	4	11.05	3.33279162265
46	4	10.42	3.21303594751
47	4	9.895	3.1438789735
48	4	9.34	3.08292069311
49	4	8.635	3.01691481484
50	4	8.82	3.14763403209
51	4	7.995	3.18197658697
52	4	7.765	2.92228934228
53	4	7.53	3.10469000063
54	4	7.87	2.98380629398
55	4	7.595	3.04974998975
56	4	7.55	3.05245802592
57	4	7.71	2.80462118654
58	4	7.755	3.03891016649
59	4	7.57	3.11208933034
60	4	7.535	3.16366480525
61	4	7.275	2.95793424538
62	4	7.825	2.89039357182
63	4	7.965	2.90925677794
64	4	7.995	2.97908962604
65	4	7.525	3.06257652966
66	4	7.805	2.97774663126
67	4	7.87	3.00717475382
68	4	7.765	3.06753565586
69	4	8.04	2.99305863624
70	4	7.665	2.96694708413
71	4	7.56	3.04899983601
72	4	7.63	2.97037034728
73	4	7.28	3.09541596559
74	4	7.455	3.04761792225
75	4	7.615	3.01774336218
76	4	7.675	2.96300101249
77	4	7.7	3.01496268634
78	4	7.415	3.01542285592
79	4	7.77	3.0326720891
80	4	8.035	2.89028977786
81	4	7.38	2.98254924519
82	4	7.835	2.93900918678
83	4	7.875	3.01154030357
84	4	7.69	2.9161447152
85	4	7.305	3.06789422895
86	4	7.31	2.98394034793
87	4	7.445	3.01943289377
88	4	7.53	3.05108177537
89	4	8.385	2.73984944842
90	4	7.94	3.0259543949
91	4	7.595	2.9666437265
92	4	8.09	2.96005067524
93	4	7.52	3.03473227814
94	4	7.855	2.88686248374
95	4	7.625	3.01402969461
96	4	7.825	3.00904885304
97	4	7.635	3.05152011299
98	4	7.505	2.87749456993
99	4	7.815	2.91389344349
100	4	7.525	2.96131305336
101	4	7.88	3.06359266222
102	4	7.135	3.00279453177
103	4	7.33	2.95145726718
104	4	7.545	3.00132887235
105	4	7.49	3.04465104733
106	4	7.28	3.10991961311
107	4	7.815	3.0067881535
108	4	7.7	3.0166206258
109	4	7.485	3.05610454664
110	4	7.8	3.09838667697
111	4	7.45	3.08504457018
112	4	7.68	3.0491966155
113	4	7.45	3.05409561082
114	4	7.47	3.03464989743
115	4	7.935	3.00346050415
116	4	7.605	2.95448388048
117	4	7.505	3.02158484905
118	4	7.59	3.06788200555
119	4	7.66	2.99573029494
120	4	7.365	3.08735728415
121	4	7.685	2.97586542034
122	4	7.49	3.07081422427
123	4	7.57	2.99751563799
124	4	8.04	2.9323028493
125	4	7.57	2.99918322215
126	4	8.1	2.99833287011
127	4	7.335	3.07128230549
128	4	7.45	2.8874729436
129	4	7.94	2.92513247563
130	4	7.69	2.99230680245
131	4	7.405	3.02009519718
132	4	7.545	3.05908074428
133	4	7.765	2.96644147085
134	4	7.71	3.11061087248
135	4	7.845	2.88807461815
136	4	8.05	2.99457843444
137	4	7.845	3.02009519718
138	4	7.2	2.89654967159
139	4	8.02	2.9325074595
140	4	8.22	2.80563718253
141	4	7.64	3.00838827281
142	4	7.83	3.06612132832
143	4	7.745	2.94448212764
144	4	7.325	3.07885936671
145	4	7.865	3.09625176625
146	4	7.81	3.11189652784
147	4	7.905	2.90447499559
148	4	7.53	3.07393884129
149	4	7.58	2.95357410606
150	4	7.485	2.99996249977
151	4	7.42	3.10219277286
152	4	8.075	2.91708330358
153	4	7.42	3.02052975486
154	4	7.315	3.05217545367
155	4	7.45	2.93385412044
156	4	7.86	2.92581612546
157	4	7.76	3.04341912986
158	4	7.455	3.02621463218
159	4	7.345	3.02257754243
160	4	7.415	3.01376425754
161	4	7.55	3.03273803682
162	4	7.965	2.92126256951
163	4	7.495	3.08868499527
164	4	7.935	2.95986063861
165	4	8.0	2.94618397253
166	4	7.44	3.0391446165
167	4	7.62	3.10251510875
168	4	7.39	3.03609947136
169	4	7.875	3.01651703128
170	4	7.76	3.11486757343
171	4	7.555	3.06381706373
172	4	7.4	2.88617393793
173	4	7.915	2.92878387731
174	4	8.06	2.9726082823
175	4	7.89	3.00631003059
176	4	7.73	3.06220508784
177	4	7.57	2.95044064506
178	4	7.51	2.92573067797
179	4	7.86	3.02826683104
180	4	7.68	3.0294553966
181	4	7.8	2.9206163733
182	4	7.85	3.08342342211
183	4	7.85	3.0491802177
184	4	7.405	2.93955353753
185	4	7.495	3.0594076224
186	4	7.735	3.06508972136
187	4	7.77	2.87699496002
188	4	8.035	3.01061040322
189	4	7.695	2.99699432766
190	4	7.645	3.09337598749
191	4	7.79	2.92504700817
192	4	7.345	3.07993100572
193	4	7.83	2.91223282036
194	4	7.56	3.07024428995
195	4	7.735	2.88006510343
196	4	7.56	2.92684130079
197	4	7.725	3.00821791099
198	4	7.795	3.03364055221
199	4	7.91	2.96005067524
200	4	7.555	3.01943289377
201	4	7.86	3.08064928221
202	4	7.58	3.02879513999
203	4	7.845	2.89671797039
204	4	7.92	3.033743562
205	4	7.63	3.13418250904
206	4	7.76	3.06307035505
207	4	7.64	2.97832167504
208	4	7.39	3.00298185143
209	4	8.0	2.86181760425
210	4	7.56	3.00439677806
211	4	7.91	2.95836103273
212	4	7.835	2.99128316948
213	4	7.94	3.01933767572
214	4	7.635	2.98023069577
215	4	7.315	3.03904178978
216	4	7.815	3.01343242831
217	4	7.615	3.08492706559
218	4	7.755	2.93512776553
219	4	7.735	3.07160788513
220	4	7.905	2.98596299374
221	4	7.625	2.94183191226
222	4	7.93	2.94195513222
223	4	8.125	2.94098197886
224	4	7.24	3.06959280687
225	4	7.98	2.88956744168
226	4	7.28	2.97348280641
227	4	7.87	2.97205316238
228	4	7.51	3.03642882347
229	4	7.44	3.07024428995
230	4	7.69	3.00564468958
231	4	7.725	3.00156209331
232	4	7.54	3.05424295039
233	4	7.645	2.90326970845
234	4	7.64	2.98502931309
235	4	7.94	3.02264784585
236	4	7.94	2.96418622897
237	4	7.75	2.91676190321
238	4	7.665	3.00878297655
239	4	7.455	2.9929876378
240	4	7.815	2.97670539355
241	4	8.15	2.9609964539
242	4	7.46	2.95099983057
243	4	7.8	3.01496268634
244	4	7.57	3.12811444803
245	4	7.715	2.99729461348
246	4	7.65	3.03108891325
247	4	7.92	2.9518807564
248	4	7.47	2.9477279386
249	4	7.6	2.97489495613
250	4	8.05	3.16188235075
251	4	7.99	2.96646253979
252	4	7.41	3.07276748225
253	4	8.195	3.00615618357
254	4	7.75	3.08180142125
255	4	7.505	3.02323915693
256	4	7.595	3.02009519718
257	4	7.855	2.92471793512
258	4	7.65	3.08017856625
259	4	8.11	2.93562599798
260	4	7.535	3.02634680762
261	4	7.455	3.14133331565
262	4	7.595	2.93444628508
263	4	7.645	3.08366259503
264	4	7.755	2.94023383424
265	4	7.72	3.04164429216
266	4	7.335	3.07453655044
267	4	7.765	2.89305634235
