200 50 100 0.8 33
1	50	60.545	3.54372332441
2	48	56.62	2.9420401085
3	44	53.93	2.68795461271
4	45	51.88	2.64869779326
5	43	50.16	2.46868385987
6	42	48.49	2.30215116793
7	40	47.375	2.5640544066
8	39	45.84	2.66728326205
9	38	44.39	2.43883168751
10	38	43.42	2.40074988285
11	37	42.485	2.58452606874
12	36	41.34	2.52673702629
13	35	40.32	2.45307969703
14	33	39.29	2.55262609875
15	31	38.36	2.72036762222
16	28	36.775	2.64090420122
17	28	35.57	2.55050975297
18	28	34.315	2.62407602786
19	26	33.25	2.62630919733
20	25	32.155	2.74426219593
21	26	31.225	2.58541582729
22	23	30.535	2.68491619981
23	23	29.665	3.03690220455
24	20	27.86	2.79291961932
25	18	26.93	2.92320030104
26	18	26.03	2.99818278295
27	18	24.775	2.92649534426
28	17	23.805	2.93205985614
29	15	22.955	3.01213794505
30	15	21.45	2.84912267198
31	14	20.9	2.90688837075
32	14	20.495	2.72028950665
33	14	19.77	2.73442864233
34	14	19.795	2.73001373623
35	13	19.345	2.77416203564
36	13	19.005	2.7431687881
37	12	18.44	2.7306409504
38	12	18.085	2.75459162128
39	12	17.8	2.82665880502
40	12	17.43	2.60865865916
41	12	17.13	2.52845802813
42	12	17.04	2.67738678565
43	11	16.915	2.74003193412
44	10	16.74	2.72990842337
45	10	16.54	2.8824295308
46	10	16.23	2.97272602168
47	9	15.69	3.06657789727
48	9	15.4	3.01164406928
49	7	15.105	3.11672504402
50	7	14.54	2.93571115745
51	7	14.5	3.01330383466
52	7	13.91	3.17677509434
53	7	13.1	2.88444102037
54	7	13.38	2.91986301049
55	7	13.025	2.94692636488
56	7	12.58	2.95357410606
57	7	12.845	2.86198794547
58	7	12.88	2.95729606228
59	7	12.595	3.02175032059
60	7	12.305	2.87262510607
61	7	11.885	2.97183024414
62	7	12.19	2.79712352248
63	7	12.12	3.03572067226
64	7	11.88	2.80456770287
65	7	11.645	2.99482470272
66	7	11.78	2.81097847733
67	7	11.885	2.91920794052
68	6	11.35	2.90989690539
69	7	11.125	2.80167360697
70	7	10.985	2.88873242098
71	7	10.94	2.66953179415
72	7	10.97	2.59212268228
73	7	10.755	2.76856912502
74	7	10.735	2.91457972957
75	7	10.505	2.79642182083
76	7	11.02	2.70916961448
77	7	11.035	2.68956780915
78	7	10.805	2.88911318574
79	7	10.785	2.81403180508
80	7	11.075	2.69803168995
81	7	11.135	2.64514177314
82	7	11.425	2.81147203436
83	7	11.035	2.77196230133
84	7	10.925	2.80524063139
85	7	11.065	2.73692802244
86	7	10.625	2.73941143314
87	7	11.17	2.73698739493
88	7	10.95	2.74727137356
89	7	10.9	2.70739727414
90	7	10.43	2.89051898454
91	7	11.03	2.78012589643
92	7	10.79	2.6955333424
93	7	10.875	2.76936364532
94	7	10.6	2.74043792121
95	7	11.095	2.85936618851
96	7	10.955	2.75734927059
97	7	11.195	2.6546139079
98	7	10.89	2.95260901577
99	6	11.215	2.76383338861
100	6	11.125	2.89816752449
101	6	10.765	2.69810581705
102	6	11.115	2.70402940073
103	6	10.925	2.70912808852
104	6	10.73	2.81373417366
105	6	10.495	2.77127678156
106	6	10.475	2.89298721048
107	6	10.45	2.7744368798
108	6	11.085	2.72906119389
109	6	10.925	3.00821791099
110	6	10.635	2.72429348639
111	6	10.74	2.85699142456
112	6	10.62	2.92328582249
113	6	10.845	2.70203164304
114	6	10.97	2.83356665706
115	6	10.67	2.86550170127
